3	2782298	3	127.28125	2.0625	3.75	
3	2782308	3	127.234375	-1.203125	5.4375	
3	2782318	3	127.265625	3.75	2.625	
3	2782328	3	127.390625	6.625	2.1875	
3	2782338	3	127.5	3.5	5.125	
3	2782348	3	127.5	3.890625	0.359375	
3	2782359	3	127.484375	0.703125	3.71875	
3	2782369	3	127.421875	1.9375	1.40625	
3	2782379	3	127.484375	1.953125	5.0625	
3	2782392	3	127.5625	3.1875	4.0	
3	2782401	3	127.75	7.046875	3.890625	
3	2782410	3	127.953125	6.5	4.59375	
3	2782428	3	127.96875	3.5	1.9375	
3	2782432	3	128.04688	4.140625	3.546875	
3	2782435	3	128.10938	3.296875	4.53125	
3	2782446	3	128.09375	0.78125	4.25	
3	2782455	3	128.125	1.90625	4.109375	
3	2782465	3	128.07813	1.90625	1.375	
3	2782476	3	128.14063	6.34375	0.59375	
3	2782486	3	128.25	7.96875	0.78125	
3	2782496	3	128.3125	3.78125	3.546875	
3	2782506	3	128.39063	4.484375	3.109375	
3	2782516	3	128.4375	2.578125	4.515625	
3	2782526	3	128.34375	1.625	0.25	
3	2782536	3	128.32813	0.890625	4.140625	
3	2782546	3	128.28125	2.65625	0.78125	
3	2782558	3	128.4375	5.9375	4.421875	
3	2782568	3	128.53125	5.09375	3.390625	
3	2782578	3	128.57813	5.609375	1.140625	
3	2782588	3	128.51563	4.390625	-1.53125	
3	2782598	3	128.60938	2.96875	5.015625	
3	2782609	3	128.57813	1.265625	3.859375	
3	2782618	3	128.57813	2.265625	3.078125	
3	2782631	3	128.45313	0.921875	-0.1875	
3	2782642	3	128.4375	3.921875	-0.3125	
3	2782658	3	128.54688	4.375	4.203125	
3	2782667	3	128.6875	4.453125	5.09375	
3	2782701	3	128.71875	4.0625	1.484375	
3	2782709	3	128.78125	4.90625	1.28125	
3	2782718	3	128.71875	0.8125	0.671875	
3	2782725	3	128.71875	3.015625	0.140625	
3	2782734	3	128.75	0.3125	4.53125	
3	2782742	3	128.8125	3.21875	3.0	
3	2782750	3	128.875	4.34375	2.015625	
3	2782758	3	128.90625	6.421875	-0.59375	
3	2782766	3	128.82813	2.1875	-0.59375	
3	2782774	3	128.84375	4.453125	1.765625	
3	2782782	3	128.85938	0.53125	6.0625	
3	2782790	3	128.78125	3.5	-1.09375	
3	2782799	3	128.70313	3.578125	-0.84375	
3	2782807	3	128.64063	3.84375	-0.28125	
3	2782814	3	128.57813	1.875	2.4375	
3	2782824	3	128.59375	4.875	3.015625	
3	2782835	3	128.46875	3.140625	0.3125	
3	2782845	3	128.40625	3.921875	2.34375	
3	2782850	3	128.1875	0.703125	0.78125	
3	2782860	3	127.890625	2.4375	-4.9375	
3	2782870	3	127.734375	1.90625	2.265625	
3	2782880	3	127.5625	1.171875	2.75	
3	2782891	3	127.453125	3.75	1.65625	
3	2782917	3	127.484375	5.625	4.390625	
3	2782927	3	127.234375	2.40625	-3.359375	
3	2782954	3	127.125	3.328125	0.75	
3	2782963	3	126.984375	2.015625	0.859375	
3	2782971	3	126.78125	1.34375	-0.75	
3	2782979	3	126.703125	0.78125	3.921875	
3	2782987	3	126.65625	0.671875	4.703125	
3	2782995	3	126.609375	3.0	1.984375	
3	2783003	3	126.59375	6.25	-1.734375	
3	2783011	3	126.546875	2.328125	1.703125	
3	2783019	3	126.578125	3.46875	3.21875	
3	2783027	3	126.59375	2.515625	2.71875	
3	2783035	3	126.546875	2.265625	-0.5625	
3	2783044	3	126.484375	3.078125	-2.125	
3	2783052	3	126.65625	4.34375	4.765625	
3	2783060	3	126.828125	7.046875	2.265625	
3	2783068	3	126.8125	2.609375	0.484375	
3	2783076	3	126.859375	3.109375	2.40625	
3	2783087	3	126.90625	3.71875	1.984375	
3	2783097	3	126.953125	4.0	1.5625	
3	2783108	3	127.03125	1.90625	4.671875	
3	2783118	3	127.078125	4.171875	0.984375	
3	2783128	3	127.234375	5.328125	3.4375	
3	2783138	3	127.359375	6.484375	1.515625	
3	2783148	3	127.40625	4.3125	0.78125	
3	2783162	3	127.53125	5.5	2.65625	
3	2783170	3	127.609375	3.015625	3.640625	
3	2783180	3	127.59375	4.0	-0.28125	
3	2783206	3	127.703125	2.546875	5.40625	
3	2783214	3	127.71875	3.359375	1.140625	
3	2783223	3	127.875	4.0625	4.9375	
3	2783231	3	128.09375	9.296875	2.796875	
3	2783239	3	128.23438	5.359375	3.4375	
3	2783247	3	128.40625	5.6875	4.671875	
3	2783255	3	128.4375	1.671875	4.234375	
3	2783264	3	128.40625	2.046875	0.921875	
3	2783272	3	128.46875	4.65625	1.265625	
3	2783280	3	128.5625	2.484375	4.984375	
3	2783289	3	128.70313	4.953125	4.53125	
3	2783300	3	128.875	5.125	5.015625	
3	2783309	3	128.84375	4.90625	-2.046875	
3	2783320	3	128.8125	3.71875	-1.515625	
3	2783330	3	128.78125	0.171875	2.609375	
3	2783340	3	128.71875	-1.671875	3.640625	
3	2783350	3	128.8125	2.1875	4.9375	
3	2783360	3	128.75	1.203125	1.203125	
3	2783370	3	128.6875	4.65625	-2.734375	
3	2783381	3	128.71875	7.0625	-2.296875	
3	2783390	3	128.79688	4.84375	2.1875	
3	2783401	3	128.90625	2.015625	6.03125	
3	2783414	3	129.09375	4.03125	6.625	
3	2783427	3	129.07813	5.234375	-0.53125	
3	2783451	3	129.01563	3.859375	-0.875	
3	2783460	3	129.0625	4.90625	1.5625	
3	2783468	3	129.15625	5.234375	3.421875	
3	2783477	3	129.29688	4.671875	5.828125	
3	2783485	3	129.3125	3.4375	3.921875	
3	2783493	3	129.26563	2.828125	3.015625	
3	2783502	3	129.17188	2.46875	1.953125	
3	2783510	3	129.04688	3.640625	-1.515625	
3	2783518	3	128.92188	1.171875	0.671875	
3	2783526	3	128.8125	-1.234375	4.140625	
3	2783534	3	128.79688	2.65625	3.5	
3	2783546	3	128.79688	5.859375	3.5	
3	2783558	3	128.78125	5.40625	3.5	
3	2783568	3	128.78125	2.734375	3.25	
3	2783577	3	128.73438	2.578125	2.203125	
3	2783586	3	128.6875	4.421875	0.171875	
3	2783596	3	128.6875	1.765625	4.53125	
3	2783606	3	128.64063	3.1875	1.484375	
3	2783619	3	128.70313	5.765625	2.09375	
3	2783634	3	128.67188	2.65625	2.328125	
3	2783649	3	128.76563	2.65625	9.15625	
3	2783658	3	128.54688	-0.859375	-0.859375	
3	2783673	3	128.46875	2.046875	0.46875	
3	2783700	3	128.48438	2.1875	3.046875	
3	2783706	3	128.75	5.203125	8.0	
3	2783714	3	128.96875	6.703125	5.796875	
3	2783746	3	129.10938	4.59375	5.234375	
3	2783754	3	129.09375	3.609375	1.234375	
3	2783763	3	129.01563	6.390625	-4.484375	
3	2783773	3	129.0	3.421875	0.203125	
3	2783784	3	129.10938	5.296875	1.453125	
3	2783794	3	129.42188	3.296875	9.390625	
3	2783805	3	129.6875	8.640625	4.375	
3	2783815	3	129.73438	5.046875	4.375	
3	2783825	3	129.70313	4.953125	-1.09375	
3	2783833	3	129.5625	1.875	-2.484375	
3	2783842	3	129.53125	-2.15625	6.8125	
3	2783850	3	129.48438	-1.125	4.984375	
3	2783858	3	129.45313	2.234375	1.671875	
3	2783866	3	129.42188	3.8125	1.671875	
3	2783874	3	129.51563	5.859375	2.265625	
3	2783883	3	129.4375	4.453125	-2.21875	
3	2783891	3	129.64063	3.859375	7.75	
3	2783899	3	129.76563	2.40625	6.984375	
3	2783909	3	129.70313	2.34375	1.28125	
3	2783919	3	129.64063	4.171875	-0.671875	
3	2783938	3	129.64063	4.421875	1.671875	
3	2783953	3	129.75	0.21875	10.296875	
3	2783968	3	129.96875	3.921875	9.921875	
3	2783996	3	129.875	5.296875	-0.21875	
3	2784010	3	129.73438	2.765625	-1.265625	
3	2784029	3	129.57813	3.546875	-3.25	
3	2784038	3	129.60938	3.53125	3.015625	
3	2784046	3	129.71875	-0.734375	9.84375	
3	2784054	3	129.85938	3.6875	6.25	
3	2784063	3	129.78125	3.859375	-0.59375	
3	2784071	3	129.71875	6.84375	-3.25	
3	2784079	3	129.625	4.09375	-2.125	
3	2784087	3	129.70313	0.28125	7.265625	
3	2784095	3	129.70313	0.328125	4.875	
3	2784104	3	129.73438	3.640625	2.046875	
3	2784112	3	129.76563	3.6875	2.296875	
3	2784120	3	129.70313	5.609375	-2.65625	
3	2784128	3	129.625	1.453125	0.140625	
3	2784137	3	129.6875	3.078125	3.96875	
3	2784145	3	129.76563	3.078125	7.515625	
3	2784153	3	129.79688	-0.484375	7.09375	
3	2784162	3	129.82813	1.59375	4.953125	
3	2784169	3	129.875	6.21875	0.421875	
3	2784180	3	129.875	3.109375	2.40625	
3	2784190	3	129.96875	5.015625	3.953125	
3	2784203	3	130.15625	2.515625	9.265625	
3	2784216	3	130.20313	4.0625	3.25	
3	2784232	3	130.09375	1.703125	1.0625	
3	2784256	3	130.10938	4.5625	2.0625	
3	2784263	3	130.26563	2.296875	8.484375	
3	2784269	3	130.34375	4.0625	5.09375	
3	2784295	3	130.32813	1.484375	5.203125	
3	2784301	3	130.3125	2.546875	3.328125	
3	2784308	3	130.07813	-1.84375	1.015625	
3	2784313	3	129.92188	0.078125	-0.671875	
3	2784319	3	129.8125	-0.8125	1.53125	
3	2784324	3	129.79688	-0.8125	3.8125	
3	2784332	3	129.78125	-0.078125	4.53125	
3	2784342	3	129.82813	0.5625	5.765625	
3	2784357	3	129.75	0.34375	2.34375	
3	2784372	3	129.5625	-2.21875	1.03125	
3	2784381	3	129.35938	-1.59375	-1.59375	
3	2784392	3	129.25	-2.09375	2.6875	
3	2784407	3	129.28125	-0.75	5.375	
3	2784424	3	129.34375	2.34375	3.1875	
3	2784433	3	129.17188	-0.34375	-2.34375	
3	2784445	3	129.23438	2.015625	2.96875	
3	2784454	3	129.14063	-2.09375	3.078125	
3	2784465	3	129.10938	-0.078125	1.8125	
3	2784475	3	129.09375	-1.3125	3.828125	
3	2784485	3	129.09375	0.890625	2.96875	
3	2784497	3	129.125	1.8125	3.15625	
3	2784505	3	129.14063	3.96875	0.671875	
3	2784515	3	129.07813	-0.53125	2.15625	
3	2784529	3	129.125	2.9375	2.234375	
3	2784538	3	129.14063	-0.171875	4.203125	
3	2784563	3	129.09375	-0.84375	3.46875	
3	2784572	3	129.07813	1.3125	1.90625	
3	2784582	3	129.07813	0.3125	4.375	
3	2784591	3	128.95313	-0.171875	4.375	
3	2784602	3	129.10938	3.25	6.046875	
3	2784612	3	129.10938	-0.703125	5.65625	
3	2784615	3	129.07813	0.328125	3.828125	
3	2784622	3	128.92188	-1.453125	1.125	
3	2784633	3	128.84375	2.6875	-1.765625	
3	2784643	3	128.89063	0.3125	5.328125	
3	2784653	3	128.89063	4.0625	-0.5625	
3	2784663	3	128.84375	-0.078125	2.796875	
3	2784673	3	128.92188	-0.078125	7.125	
3	2784683	3	128.875	1.515625	1.703125	
3	2784693	3	128.85938	-0.34375	4.3125	
3	2784704	3	128.8125	-0.3125	3.15625	
3	2784715	3	128.96875	4.9375	3.828125	
3	2784725	3	129.15625	3.78125	6.140625	
3	2784735	3	129.39063	6.03125	5.859375	
3	2784745	3	129.5	3.53125	4.796875	
3	2784755	3	129.51563	0.875	4.65625	
3	2784765	3	129.32813	0.59375	-2.515625	
3	2784775	3	129.26563	-0.84375	3.921875	
3	2784788	3	129.23438	-0.359375	5.015625	
3	2784796	3	129.15625	2.015625	0.921875	
3	2784835	3	129.29688	2.0625	8.671875	
3	2784842	3	129.26563	2.90625	1.84375	
3	2784847	3	129.07813	-1.3125	1.140625	
3	2784853	3	128.92188	1.59375	-2.234375	
3	2841458	3	128.82813	1.671875	-0.703125	
3	2841510	3	128.42188	-4.453125	-9.1875	
3	2841538	3	128.1875	-1.875	-8.671875	
3	2841549	3	128.0	-2.546875	-9.390625	
3	2841553	3	127.8125	-3.359375	-10.828125	
3	2841557	3	127.828125	-3.5	-6.625	
3	2841562	3	128.07813	-0.75	-5.515625	
3	2841566	3	128.45313	0.140625	-5.09375	
3	2841569	3	128.85938	0.640625	-6.625	
3	2841573	3	129.10938	-0.21875	-13.46875	
3	2841577	3	129.53125	0.59375	-10.34375	
3	2841580	3	133.46875	-4.84375	-4.84375	
3	2841584	3	133.78125	-1.59375	-9.1875	
3	2841587	3	134.10938	-6.25	-6.078125	
3	2841595	3	139.0	-3.046875	-5.125	
3	2841605	3	139.42188	-1.703125	-6.875	
3	2841615	3	146.17188	-0.140625	-1.65625	
3	2841626	3	146.60938	0.890625	-2.296875	
3	2841636	3	146.82813	-0.59375	-5.015625	
3	2841648	3	146.95313	0.078125	-6.90625	
3	2841664	3	147.14063	-0.421875	-5.1875	
3	2841667	3	147.21875	1.421875	-8.171875	
3	2841676	3	147.15625	-1.84375	-8.203125	
3	2841686	3	147.1875	-3.890625	-4.765625	
3	2841696	3	147.34375	-1.3125	-4.03125	
3	2841706	3	147.625	-1.53125	-1.453125	
3	2841716	3	147.95313	0.921875	-2.21875	
3	2841728	3	147.95313	-1.125	-6.453125	
3	2841738	3	148.10938	-1.125	-3.84375	
3	2841749	3	148.46875	-1.125	-0.390625	
3	2841758	3	148.79688	-0.890625	-0.21875	
3	2841769	3	148.95313	-1.3125	-2.46875	
3	2841779	3	148.9375	-0.84375	-5.609375	
3	2841789	3	149.03125	0.453125	-4.0	
3	2841799	3	149.17188	0.140625	-2.4375	
3	2841809	3	149.48438	-0.734375	0.640625	
3	2841819	3	149.78125	-1.875	1.515625	
3	2841829	3	149.84375	-0.453125	-2.65625	
3	2841839	3	150.0	0.140625	-1.421875	
3	2841850	3	150.21875	0.953125	-0.171875	
3	2841860	3	150.20313	1.671875	-4.90625	
3	2841870	3	150.17188	0.734375	-4.875	
3	2841880	3	150.32813	-0.875	-0.3125	
3	2841896	3	150.42188	0.078125	-1.734375	
3	2841903	3	150.59375	-0.3125	0.359375	
3	2841935	3	150.46875	-0.3125	-5.203125	
3	2841941	3	150.4375	-0.3125	-2.515625	
3	2841947	3	150.46875	0.140625	-0.609375	
3	2841952	3	150.5	-1.03125	0.734375	
3	2841958	3	150.34375	0.34375	-3.5	
3	2841963	3	150.23438	0.703125	-2.015625	
3	2841971	3	149.95313	1.140625	-6.328125	
3	2841981	3	149.875	2.40625	-2.625	
3	2841996	3	149.89063	-1.234375	1.84375	
3	2842001	3	149.70313	-0.328125	-2.71875	
3	2842010	3	149.40625	-0.84375	-4.671875	
3	2842021	3	149.14063	0.5	-4.796875	
3	2842031	3	148.85938	0.78125	-5.765625	
3	2842041	3	148.57813	1.34375	-5.890625	
3	2842051	3	148.34375	-1.3125	-2.515625	
3	2842061	3	148.17188	-0.078125	-2.1875	
3	2842072	3	147.96875	0.25	-3.25	
3	2842082	3	147.85938	0.3125	-1.0625	
3	2842092	3	147.5625	-1.203125	-6.28125	
3	2842102	3	147.34375	-0.84375	-4.5625	
3	2842112	3	147.09375	-2.625	-3.75	
3	2842122	3	146.89063	-2.625	-6.671875	
3	2842132	3	146.625	-0.921875	-7.46875	
3	2842148	3	146.5625	-1.765625	-1.84375	
3	2842155	3	146.48438	0.390625	-3.75	
3	2842187	3	146.4375	0.140625	-2.90625	
3	2842194	3	146.46875	-0.640625	-0.5	
3	2842200	3	146.32813	-1.65625	-4.53125	
3	2842205	3	146.25	0.171875	-4.875	
3	2842211	3	146.125	0.171875	-6.953125	
3	2842217	3	146.04688	2.546875	-7.515625	
3	2842223	3	145.89063	-0.453125	-8.03125	
3	2842233	3	145.90625	-3.4375	-1.484375	
3	2842243	3	145.8125	0.328125	-7.4375	
3	2842253	3	145.875	1.09375	-3.140625	
3	2842263	3	145.96875	-0.609375	-1.8125	
3	2842273	3	145.78125	1.703125	-12.515625	
3	2842283	3	145.71875	-0.171875	-6.625	
3	2842293	3	145.65625	0.078125	-6.625	
3	2842304	3	145.53125	-0.609375	-7.46875	
3	2842313	3	145.5	-1.984375	-4.515625	
3	2842324	3	145.39063	0.171875	-8.84375	
3	2842334	3	145.35938	-0.21875	-6.453125	
3	2842344	3	145.35938	0.703125	-5.859375	
3	2842354	3	145.29688	-2.1875	-5.046875	
3	2842364	3	145.23438	-2.125	-5.578125	
3	2842374	3	145.23438	-0.703125	-4.25	
3	2842384	3	145.26563	2.375	-5.90625	
3	2842399	3	145.25	2.375	-5.65625	
3	2842407	3	145.1875	2.71875	-9.4375	
3	2842420	3	145.21875	2.15625	-5.90625	
3	2842434	3	145.3125	3.21875	-4.875	
3	2842440	3	145.35938	3.328125	-7.546875	
3	2842445	3	145.60938	1.265625	-0.3125	
3	2842454	3	145.73438	1.265625	-3.15625	
3	2842465	3	145.71875	1.40625	-8.9375	
3	2842474	3	145.84375	1.984375	-4.5625	
3	2842485	3	145.84375	2.21875	-7.859375	
3	2842495	3	145.95313	1.03125	-3.78125	
3	2842505	3	146.1875	0.734375	-0.078125	
3	2842515	3	146.39063	1.453125	-1.125	
3	2842525	3	146.625	1.3125	-0.5625	
3	2842536	3	146.85938	0.53125	-0.5625	
3	2842564	3	147.01563	0.078125	-1.171875	
3	2842594	3	147.15625	0.953125	-1.265625	
3	2842626	3	147.39063	0.53125	1.03125	
3	2842630	3	147.5	0.53125	-2.046875	
3	2842634	3	147.6875	0.3125	0.390625	
3	2842640	3	147.75	0.53125	-2.625	
3	2842650	3	147.78125	-2.515625	-1.65625	
3	2842659	3	147.78125	0.53125	-3.578125	
3	2842670	3	147.76563	-0.171875	-3.71875	
3	2842682	3	147.8125	-0.078125	-1.8125	
3	2842711	3	147.67188	-3.140625	-5.1875	
3	2842715	3	147.65625	-3.21875	-2.578125	
3	2845125	3	147.71875	-1.28125	-1.34375	
3	2845148	3	147.85938	-0.390625	0.5625	
3	2845157	3	147.84375	-0.078125	-3.78125	
3	2845167	3	147.96875	1.375	-0.078125	
3	2845177	3	148.09375	1.375	-0.078125	
3	2845188	3	148.10938	0.21875	-2.46875	
3	2845200	3	148.04688	2.234375	-5.65625	
3	2845212	3	148.14063	-0.140625	0.078125	
3	2845220	3	148.25	0.140625	0.671875	
3	2845233	3	148.35938	0.171875	0.34375	
3	2845240	3	148.34375	1.015625	-2.546875	
3	2845267	3	148.35938	0.78125	-1.09375	
3	2845274	3	148.35938	3.71875	-3.328125	
3	2845283	3	148.53125	0.28125	3.140625	
3	2845291	3	148.70313	0.421875	3.21875	
3	2845300	3	148.75	3.671875	-1.734375	
3	2845307	3	148.89063	1.953125	1.625	
3	2845315	3	148.9375	2.328125	-1.015625	
3	2845324	3	149.04688	-1.703125	3.28125	
3	2845337	3	149.07813	1.484375	-0.25	
3	2845347	3	148.98438	1.734375	-3.921875	
3	2845357	3	148.82813	1.34375	-5.484375	
3	2845379	3	148.875	-0.609375	1.234375	
3	2845385	3	149.03125	2.890625	1.796875	
3	2845405	3	149.26563	0.703125	5.890625	
3	2845413	3	149.39063	0.5625	3.84375	
3	2845417	3	149.42188	-1.0625	1.953125	
3	2845420	3	149.39063	2.1875	-1.09375	
3	2845428	3	149.39063	1.625	-0.078125	
3	2845438	3	149.375	0.3125	0.3125	
3	2845449	3	149.34375	-0.984375	0.171875	
3	2845459	3	149.45313	-0.25	3.5	
3	2845469	3	149.51563	1.34375	1.125	
3	2845479	3	149.65625	0.8125	3.71875	
3	2845489	3	149.82813	1.625	4.171875	
3	2845499	3	149.89063	0.875	1.8125	
3	2845509	3	149.82813	1.421875	-1.703125	
3	2845523	3	149.75	0.171875	-1.375	
3	2845534	3	149.70313	1.25	-0.8125	
3	2845544	3	149.79688	-1.265625	4.375	
3	2845554	3	149.84375	1.5625	2.046875	
3	2845565	3	149.875	1.453125	1.3125	
3	2845574	3	149.9375	0.359375	3.015625	
3	2845585	3	149.96875	2.515625	0.21875	
3	2845603	3	149.78125	1.234375	-5.046875	
3	2845613	3	149.67188	2.90625	-4.59375	
3	2845624	3	149.67188	1.984375	-0.703125	
3	2845634	3	149.625	0.78125	-1.203125	
3	2845661	3	149.75	-0.609375	4.421875	
3	2845671	3	149.71875	0.171875	-0.34375	
3	2845700	3	149.78125	0.640625	1.734375	
3	2845709	3	149.85938	0.5625	2.15625	
3	2845718	3	149.79688	1.421875	-2.609375	
3	2845726	3	149.71875	1.375	-2.859375	
3	2845734	3	149.65625	1.984375	-3.046875	
3	2845742	3	149.64063	0.421875	-0.953125	
3	2845751	3	149.85938	0.171875	5.609375	
3	2845760	3	149.84375	0.421875	-0.671875	
3	2845768	3	149.76563	1.375	-3.390625	
3	2845777	3	149.64063	0.984375	-4.140625	
3	2845785	3	149.57813	-1.140625	-1.140625	
3	2845793	3	149.54688	-0.359375	-0.609375	
3	2845801	3	149.40625	-0.671875	-3.21875	
3	2845809	3	149.26563	1.140625	-4.5625	
3	2845817	3	149.21875	2.796875	-3.359375	
3	2845821	3	149.23438	0.21875	0.140625	
3	2845824	3	149.29688	0.140625	1.453125	
3	2845831	3	149.375	0.3125	1.5625	
3	2845841	3	149.3125	-0.328125	-2.1875	
3	2845851	3	149.1875	-1.796875	-2.96875	
3	2845866	3	149.07813	-0.84375	-3.421875	
3	2845873	3	149.0	1.234375	-3.828125	
3	2845882	3	149.01563	0.53125	-1.03125	
3	2845896	3	149.0	-0.390625	-1.484375	
3	2845909	3	148.98438	0.25	-1.9375	
3	2845926	3	148.96875	-1.265625	-1.265625	
3	2845931	3	148.85938	-1.03125	-4.453125	
3	2845939	3	148.76563	-1.84375	-3.390625	
3	2845949	3	148.76563	-1.796875	-1.265625	
3	2845959	3	148.71875	-2.734375	-1.953125	
3	2845969	3	148.51563	-2.546875	-6.734375	
3	2845979	3	148.46875	-0.078125	-4.984375	
3	2845989	3	148.40625	-1.90625	-5.34375	
3	2845999	3	148.39063	1.453125	-7.640625	
3	2846009	3	148.51563	-0.984375	-3.421875	
3	2846019	3	148.51563	-0.984375	-8.90625	
3	2846029	3	148.51563	-0.984375	-9.578125	
3	2846039	3	148.76563	1.765625	-4.953125	
3	2846050	3	149.125	0.890625	-1.984375	
3	2846060	3	149.25	-3.890625	-4.3125	
3	2846070	3	149.35938	-0.171875	-7.78125	
3	2846080	3	149.46875	1.03125	-8.671875	
3	2846090	3	149.57813	-0.3125	-8.484375	
3	2846100	3	149.78125	-2.96875	-5.515625	
3	2846110	3	149.84375	-4.484375	-7.796875	
3	2846120	3	149.9375	-1.421875	-10.09375	
3	2846133	3	149.90625	-2.96875	-11.78125	
3	2846148	3	150.10938	-2.6875	-7.09375	
3	2846162	3	150.35938	-2.09375	-5.71875	
3	2846173	3	150.3125	-4.171875	-9.390625	
3	2846201	3	150.125	-1.421875	-14.390625	
3	2846209	3	150.125	1.90625	-11.9375	
3	2846217	3	150.14063	1.3125	-11.265625	
3	2846225	3	150.125	-1.734375	-9.703125	
3	2846233	3	150.25	-3.140625	-5.890625	
3	2846241	3	150.3125	-3.859375	-6.484375	
3	2846249	3	150.23438	-3.296875	-9.390625	
3	2846258	3	150.09375	-2.046875	-11.484375	
3	2846266	3	149.90625	-0.890625	-13.171875	
3	2846275	3	149.70313	0.078125	-13.78125	
3	2846284	3	149.625	-2.875	-8.171875	
3	2846293	3	149.5	-3.046875	-8.9375	
3	2846302	3	149.45313	-1.84375	-8.359375	
3	2846313	3	149.48438	-0.734375	-7.265625	
3	2846319	3	149.28125	-0.3125	-13.34375	
3	2846327	3	149.01563	-1.140625	-14.21875	
3	2846339	3	148.65625	-1.28125	-17.125	
3	2846348	3	148.48438	-1.171875	-12.546875	
3	2846357	3	148.34375	-2.65625	-9.875	
3	2846368	3	148.07813	-0.59375	-15.640625	
3	2846378	3	147.9375	-1.140625	-10.921875	
3	2846388	3	147.76563	2.15625	-14.1875	
3	2846399	3	147.625	1.796875	-12.890625	
3	2846409	3	147.64063	-1.671875	-6.640625	
3	2846419	3	147.32813	-2.546875	-15.078125	
3	2846428	3	147.0625	-2.15625	-14.125	
3	2846438	3	146.90625	-2.328125	-11.140625	
3	2846448	3	146.65625	-0.84375	-14.046875	
3	2846459	3	146.25	-2.078125	-16.6875	
3	2846470	3	146.0	-4.09375	-10.09375	
3	2846480	3	145.70313	-1.765625	-14.65625	
3	2846491	3	145.46875	-4.765625	-10.296875	
3	2846501	3	145.3125	-5.6875	-8.109375	
3	2846511	3	144.98438	-1.3125	-17.15625	
3	2846521	3	144.78125	-3.890625	-11.375	
3	2846530	3	144.57813	-2.515625	-13.46875	
3	2846541	3	144.75	-4.140625	-4.140625	
3	2846551	3	144.875	-1.015625	-8.0	
3	2846561	3	144.8125	0.34375	-13.125	
3	2846571	3	144.9375	-0.5	-8.3125	
3	2846581	3	144.92188	2.96875	-14.703125	
3	2846591	3	145.15625	-1.09375	-5.765625	
3	2846602	3	145.26563	-0.140625	-8.9375	
3	2846614	3	145.09375	-1.8125	-14.703125	
3	2846625	3	145.20313	-1.09375	-9.8125	
3	2846635	3	145.34375	1.09375	-10.859375	
3	2846649	3	145.5625	-2.484375	-6.5	
3	2846661	3	145.51563	-1.84375	-12.890625	
3	2846695	3	145.54688	-1.953125	-11.4375	
3	2846706	3	145.82813	-1.953125	-7.65625	
3	2846714	3	145.92188	1.28125	-12.34375	
3	2846723	3	145.85938	-2.234375	-13.703125	
3	2846731	3	145.8125	-3.921875	-11.859375	
3	2846739	3	146.14063	-0.3125	-6.5	
3	2846748	3	146.29688	-2.125	-8.84375	
3	2846756	3	146.25	1.53125	-16.828125	
3	2846764	3	146.42188	-2.265625	-8.671875	
3	2846774	3	146.625	-2.265625	-9.703125	
3	2846790	3	146.95313	1.171875	-8.53125	
3	2846808	3	147.29688	2.40625	-8.671875	
3	2846818	3	147.48438	-1.03125	-9.390625	
3	2846822	3	147.60938	-1.03125	-10.796875	
3	2846825	3	147.84375	-0.078125	-8.5	
3	2846835	3	148.28125	-0.078125	-4.21875	
3	2846845	3	148.375	-2.09375	-9.359375	
3	2846855	3	148.45313	-1.8125	-10.375	
3	2846865	3	148.53125	-1.671875	-10.125	
3	2846875	3	148.92188	1.234375	-4.140625	
3	2846885	3	149.09375	0.25	-7.6875	
3	2846896	3	148.8125	-4.875	-13.8125	
3	2846906	3	148.9375	-1.3125	-7.640625	
3	2846916	3	149.15625	0.453125	-6.421875	
3	2846938	3	149.5625	2.265625	-2.90625	
3	2846944	3	149.70313	2.546875	-8.625	
3	2846951	3	149.67188	2.546875	-10.171875	
3	2846976	3	149.625	-3.15625	-8.484375	
3	2846981	3	149.75	2.125	-8.625	
3	2846986	3	150.0625	2.328125	-3.96875	
3	2846992	3	150.04688	3.21875	-10.75	
3	2846999	3	150.07813	0.78125	-7.65625	
3	2847008	3	150.29688	1.625	-4.421875	
3	2847018	3	150.60938	1.140625	-1.65625	
3	2847028	3	150.79688	0.640625	-2.71875	
3	2847039	3	150.70313	-0.390625	-8.3125	
3	2847049	3	150.53125	2.125	-12.125	
3	2847058	3	150.4375	-1.796875	-7.328125	
3	2847068	3	150.625	-3.0	-1.015625	
3	2847079	3	150.90625	2.515625	-2.125	
3	2847089	3	151.07813	1.421875	-3.109375	
3	2847099	3	151.125	-1.515625	-3.21875	
3	2847109	3	151.04688	-0.25	-6.359375	
3	2847119	3	151.10938	1.765625	-4.734375	
3	2847129	3	151.21875	3.671875	-4.5625	
3	2847139	3	151.15625	0.671875	-6.359375	
3	2847149	3	151.15625	1.453125	-6.53125	
3	2847159	3	151.32813	1.28125	-3.21875	
3	2847170	3	155.32813	-0.953125	3.859375	
3	2847183	3	155.23438	1.234375	-3.6875	
3	2847199	3	154.92188	-1.484375	-7.6875	
3	2847209	3	154.57813	1.265625	-10.34375	
3	2847237	3	154.46875	-2.609375	-2.96875	
3	2847245	3	154.45313	-4.453125	-0.734375	
3	2847254	3	154.32813	-1.875	-4.484375	
3	2847262	3	154.45313	-3.71875	1.265625	
3	2847272	3	154.15625	0.390625	-9.421875	
3	2847289	3	154.0625	-0.484375	-5.40625	
