3	25296	3	266.64063	3.359375	5.71875	
3	25316	3	266.875	3.84375	3.109375	
3	25338	3	267.10938	4.109375	0.53125	
3	25358	3	267.35938	5.375	0.359375	
3	25378	3	267.60938	6.59375	-0.328125	
3	25399	3	267.79688	8.5625	-15.234375	
3	25422	3	268.0	9.21875	-16.78125	
3	25439	3	268.20313	7.75	-17.5	
3	25459	3	268.14063	14.28125	-38.25	
3	25479	3	264.1875	14.21875	-58.28125	
3	25499	3	268.875	1.734375	29.453125	
3	25520	3	272.70313	25.015625	14.875	
3	25540	3	269.0	-22.265625	27.140625	
3	25559	3	268.73438	-23.203125	26.90625	
3	25579	3	268.92188	-2.40625	2.6875	
3	25600	3	269.09375	2.265625	1.8125	
3	25620	3	269.23438	1.234375	7.203125	
3	25641	3	269.375	5.71875	8.703125	
3	25661	3	269.48438	12.953125	4.84375	
3	25681	3	269.4375	-9.125	3.6875	
3	25702	3	269.40625	1.421875	4.515625	
3	25721	3	269.3125	1.703125	2.546875	
3	25742	3	269.17188	-2.21875	4.109375	
3	25761	3	269.0	0.53125	7.0625	
3	25782	3	268.78125	-0.984375	0.75	
3	25802	3	268.54688	-0.3125	2.296875	
3	25822	3	268.29688	-0.875	3.5	
3	25843	3	268.03125	-1.234375	2.4375	
3	25864	3	267.75	-1.28125	1.203125	
3	25884	3	267.46875	-1.234375	2.234375	
3	25904	3	267.1875	-0.984375	1.796875	
3	25924	3	266.90625	-0.875	1.65625	
3	25944	3	266.625	-1.265625	1.484375	
3	25965	3	266.35938	-1.3125	1.453125	
3	25985	3	266.09375	-1.34375	1.671875	
3	26006	3	265.84375	-1.265625	1.65625	
3	26026	3	265.59375	-1.09375	1.875	
3	26046	3	265.375	-0.8125	1.671875	
3	26066	3	265.17188	-0.171875	2.15625	
3	26086	3	265.0	2.546875	4.765625	
3	26107	3	264.90625	9.984375	6.703125	
3	26127	3	264.84375	13.84375	3.859375	
3	26147	3	264.78125	13.0625	2.765625	
3	26167	3	264.70313	12.4375	-0.5625	
3	26188	3	264.64063	12.3125	-3.25	
3	26208	3	264.625	11.234375	-3.25	
3	26228	3	264.65625	12.375	2.96875	
3	26248	3	264.70313	14.09375	-1.65625	
3	26268	3	264.76563	12.8125	-2.296875	
3	26288	3	264.875	13.0	-0.25	
3	26309	3	265.03125	8.703125	3.640625	
3	26329	3	265.20313	6.59375	2.71875	
3	26349	3	265.39063	6.171875	-3.96875	
3	26370	3	265.60938	5.578125	-2.65625	
3	26390	3	265.85938	3.078125	2.625	
3	26409	3	266.125	1.453125	1.953125	
3	26430	3	266.40625	0.734375	-1.3125	
3	26450	3	266.70313	0.171875	-1.9375	
3	26470	3	267.01563	-0.78125	-3.4375	
3	26490	3	267.34375	-1.703125	0.21875	
3	26510	3	267.65625	-5.71875	0.21875	
3	26531	3	267.96875	-6.359375	-1.734375	
3	26551	3	268.25	-7.40625	0.671875	
3	26571	3	268.51563	-9.5	-0.640625	
3	26591	3	268.76563	-8.078125	2.234375	
3	26612	3	269.0	-10.359375	2.65625	
3	26632	3	269.21875	-12.296875	2.0625	
3	26652	3	269.45313	-10.8125	1.40625	
3	26672	3	269.67188	-11.46875	2.046875	
3	26692	3	269.89063	-10.6875	1.90625	
3	26713	3	270.125	-10.609375	1.09375	
3	26733	3	270.34375	-9.671875	2.890625	
3	26753	3	270.57813	-9.75	1.953125	
3	26773	3	270.82813	-10.640625	0.703125	
3	26794	3	271.07813	-10.8125	1.734375	
3	26814	3	271.32813	-11.234375	0.609375	
3	26834	3	271.57813	-11.859375	0.390625	
3	26854	3	271.82813	-7.15625	0.734375	
3	26874	3	272.09375	-3.71875	0.703125	
3	26894	3	272.34375	-3.609375	2.515625	
3	26914	3	272.60938	-4.140625	1.625	
3	26935	3	272.85938	-8.0625	3.046875	
3	26955	3	273.07813	-10.5	5.203125	
3	26975	3	273.29688	-6.59375	3.328125	
3	26995	3	273.51563	-3.1875	2.625	
3	27016	3	273.71875	-1.875	2.6875	
3	27036	3	273.90625	-1.3125	2.609375	
3	27069	3	274.07813	1.203125	0.734375	
3	27090	3	274.23438	5.546875	-0.171875	
3	27110	3	274.375	9.4375	-1.234375	
3	27131	3	274.5	12.265625	-1.234375	
3	27151	3	274.64063	12.828125	2.015625	
3	27171	3	274.78125	6.84375	2.34375	
3	27191	3	274.90625	3.921875	3.28125	
3	27212	3	275.03125	1.875	2.65625	
3	27232	3	275.15625	1.125	2.015625	
3	27252	3	275.26563	1.28125	1.84375	
3	27272	3	275.375	1.265625	1.8125	
3	27293	3	275.48438	1.515625	2.046875	
3	27313	3	275.59375	1.515625	2.0625	
3	27333	3	275.6875	1.265625	1.34375	
3	27353	3	275.78125	1.40625	1.953125	
3	27373	3	275.875	1.28125	2.09375	
3	27393	3	275.95313	1.34375	2.125	
3	27414	3	276.03125	1.265625	2.046875	
3	27434	3	276.10938	1.34375	2.234375	
3	27454	3	276.1875	1.28125	2.15625	
3	27474	3	276.26563	1.203125	2.09375	
3	27495	3	276.32813	1.3125	1.875	
3	27515	3	276.39063	1.453125	2.203125	
3	27535	3	276.4375	0.984375	1.453125	
3	27555	3	276.48438	1.3125	1.3125	
3	27575	3	276.51563	1.03125	1.671875	
3	27596	3	276.54688	1.34375	2.234375	
3	27615	3	276.57813	1.796875	3.4375	
3	27635	3	276.59375	1.421875	4.109375	
3	27656	3	276.59375	1.421875	3.15625	
3	27676	3	276.60938	1.265625	2.375	
3	27695	3	276.60938	1.125	2.34375	
3	27715	3	276.59375	1.421875	2.234375	
3	27735	3	276.57813	1.203125	2.0625	
3	27755	3	276.5625	1.265625	2.0625	
3	27775	3	276.54688	1.265625	2.21875	
3	27795	3	276.53125	1.265625	2.15625	
3	27815	3	276.51563	1.421875	2.328125	
3	27835	3	276.5	2.15625	2.46875	
3	27855	3	276.48438	4.625	4.140625	
3	27876	3	276.46875	5.296875	5.046875	
3	27896	3	276.45313	4.234375	4.234375	
3	27916	3	276.42188	3.5625	3.0	
3	27936	3	276.39063	4.9375	2.578125	
3	27956	3	276.35938	5.796875	2.234375	
3	27976	3	276.34375	4.984375	0.875	
3	27996	3	276.32813	5.96875	-0.078125	
3	28017	3	276.3125	4.53125	1.515625	
3	28037	3	276.3125	5.046875	2.0625	
3	28057	3	276.3125	4.875	2.796875	
3	28077	3	276.29688	7.4375	0.859375	
3	28097	3	276.29688	7.09375	1.8125	
3	28119	3	276.28125	5.46875	0.953125	
3	28139	3	276.26563	2.859375	0.3125	
3	28160	3	276.23438	6.171875	-0.171875	
3	28180	3	276.20313	6.671875	0.5625	
3	28200	3	276.17188	4.765625	0.8125	
3	28221	3	276.14063	3.046875	0.3125	
3	28240	3	276.09375	3.8125	0.703125	
3	28261	3	276.04688	5.6875	0.3125	
3	28281	3	275.98438	5.796875	0.671875	
3	28301	3	275.92188	6.046875	1.671875	
3	28321	3	275.84375	4.25	1.34375	
3	28341	3	275.76563	1.625	3.28125	
3	28362	3	275.67188	1.3125	1.703125	
3	28382	3	275.5625	1.3125	2.375	
3	28402	3	275.45313	-0.078125	2.46875	
3	28422	3	275.32813	-0.25	2.0625	
3	28442	3	275.21875	-1.484375	-0.25	
3	28463	3	275.09375	-4.765625	1.953125	
3	28483	3	274.96875	-6.3125	0.703125	
3	28503	3	274.84375	-6.765625	1.125	
3	28523	3	274.71875	-7.828125	2.328125	
3	28543	3	274.59375	-10.46875	2.9375	
3	28564	3	274.48438	-11.3125	1.53125	
3	28584	3	274.39063	-11.46875	1.171875	
3	28604	3	274.29688	-10.375	0.609375	
3	28624	3	274.20313	-9.53125	0.609375	
3	28644	3	274.125	-12.15625	0.140625	
3	28665	3	274.03125	-10.890625	1.796875	
3	28685	3	273.92188	-4.9375	0.78125	
3	28705	3	273.79688	-1.84375	0.5625	
3	28725	3	273.67188	-1.265625	1.734375	
3	28745	3	273.54688	-0.875	1.171875	
3	28766	3	273.4375	-0.75	1.734375	
3	28786	3	273.32813	-0.75	1.34375	
3	28806	3	273.21875	-0.5625	1.453125	
3	28826	3	273.125	-3.28125	2.828125	
3	28846	3	273.04688	-3.78125	1.09375	
3	28867	3	272.96875	-2.65625	1.90625	
3	28887	3	272.89063	-2.96875	2.34375	
3	28907	3	272.8125	-2.234375	2.6875	
3	28927	3	272.73438	-1.171875	0.140625	
3	28948	3	272.6875	-3.28125	0.640625	
3	28968	3	272.64063	-1.515625	-0.28125	
3	28988	3	272.59375	-2.515625	0.078125	
3	29008	3	272.5625	-4.390625	4.265625	
3	29029	3	272.53125	-2.09375	2.546875	
3	29049	3	272.5	0.640625	-0.28125	
3	29069	3	272.46875	1.796875	-0.671875	
3	29089	3	272.4375	1.625	-1.234375	
3	29109	3	272.42188	2.578125	-1.90625	
3	29129	3	272.40625	3.359375	-3.96875	
3	29149	3	272.39063	4.0	-4.796875	
3	29170	3	272.35938	6.875	-5.765625	
3	29190	3	272.28125	9.609375	-10.46875	
3	29210	3	272.26563	7.46875	-7.609375	
3	29230	3	272.26563	7.890625	-3.296875	
3	29251	3	272.26563	3.75	-19.921875	
3	29271	3	277.67188	-8.984375	-48.671875	
3	29291	3	332.29688	-161.71875	-63.671875	
3	29311	3	301.23438	-8.90625	39.375	
3	29331	3	287.29688	7.234375	29.609375	
3	29352	3	279.54688	-0.390625	22.265625	
3	29372	3	275.51563	1.234375	18.25	
3	29392	3	275.21875	3.8125	6.5625	
3	29412	3	274.92188	-1.421875	14.046875	
3	29432	3	274.60938	-1.421875	16.953125	
3	29453	3	274.26563	2.609375	17.734375	
3	29473	3	273.875	8.140625	14.5	
3	29493	3	269.89063	5.765625	-11.75	
3	29513	3	269.65625	5.625	2.859375	
3	29533	3	269.35938	5.65625	-1.34375	
3	29554	3	268.98438	6.421875	-8.390625	
3	29574	3	268.73438	-3.109375	10.0625	
3	29594	3	268.40625	6.59375	4.90625	
3	29614	3	268.14063	-3.8125	3.859375	
3	29634	3	267.82813	-1.734375	6.59375	
3	29664	3	267.48438	-0.203125	4.390625	
3	29700	3	266.78125	-1.53125	0.953125	
3	29720	3	266.39063	-0.34375	0.5	
3	29739	3	266.0	-0.859375	1.09375	
3	29759	3	265.625	-1.015625	1.3125	
3	29780	3	265.25	-0.484375	1.453125	
3	29800	3	264.89063	-0.171875	1.28125	
3	29821	3	264.54688	-0.5625	1.40625	
3	29841	3	264.21875	-0.484375	1.265625	
3	29861	3	263.90625	-0.484375	1.59375	
3	29881	3	263.60938	-0.078125	1.90625	
3	29901	3	263.3125	-0.078125	1.421875	
3	29922	3	263.03125	-0.078125	0.875	
3	29942	3	262.76563	-0.5	-1.03125	
3	29962	3	262.51563	-0.3125	-5.375	
3	29999	3	262.3125	-2.828125	-6.328125	
3	30009	3	262.14063	-3.890625	-7.546875	
3	30042	3	261.8125	-1.40625	-11.140625	
3	30062	3	261.70313	-1.796875	-14.25	
3	30082	3	261.64063	-3.1875	-12.09375	
3	30103	3	261.65625	-5.890625	-11.03125	
3	30124	3	261.70313	-6.359375	-11.4375	
3	30144	3	261.75	-4.3125	-8.078125	
3	30165	3	261.79688	-2.21875	-2.046875	
3	30185	3	261.875	-1.28125	-0.8125	
3	30205	3	262.0	-0.921875	0.421875	
3	30227	3	262.17188	-1.40625	4.90625	
3	30247	3	262.375	-1.65625	4.5625	
3	30267	3	262.59375	0.078125	7.328125	
3	30287	3	262.85938	2.546875	8.53125	
3	30308	3	263.15625	4.59375	5.890625	
3	30328	3	263.48438	3.109375	6.46875	
3	30348	3	263.82813	1.015625	7.046875	
3	30368	3	264.20313	-3.640625	7.34375	
3	30389	3	264.59375	-5.40625	7.71875	
3	30409	3	264.98438	-3.0	4.28125	
3	30429	3	265.375	-2.078125	2.078125	
3	30449	3	265.78125	-3.421875	2.625	
3	30469	3	266.17188	-2.9375	5.40625	
3	30489	3	266.54688	-0.78125	6.109375	
3	30510	3	266.89063	0.875	5.234375	
3	30530	3	267.21875	0.875	5.015625	
3	30550	3	267.53125	0.953125	4.421875	
3	30570	3	267.82813	0.3125	3.84375	
3	30591	3	268.125	0.171875	2.4375	
3	30611	3	268.39063	0.25	0.3125	
3	30658	3	268.64063	0.078125	0.3125	
3	30690	3	269.09375	0.21875	-3.140625	
3	30712	3	269.29688	1.265625	-5.71875	
3	30732	3	269.48438	0.953125	-4.140625	
3	30751	3	269.67188	0.875	-2.15625	
3	30771	3	269.82813	1.875	-3.53125	
3	30791	3	269.96875	2.890625	-2.71875	
3	30811	3	270.125	0.703125	6.1875	
3	30831	3	270.26563	-2.71875	14.25	
3	30851	3	270.375	-3.75	18.65625	
3	30871	3	270.46875	-4.515625	11.203125	
3	30891	3	270.53125	-3.0	3.921875	
3	30911	3	270.54688	-1.8125	2.375	
3	30934	3	270.5	-1.015625	2.21875	
3	30954	3	270.40625	-0.46875	1.984375	
3	30974	3	270.28125	-0.171875	1.84375	
3	30994	3	270.125	-0.3125	0.640625	
3	31014	3	269.9375	-0.640625	0.078125	
3	31035	3	269.70313	-0.640625	-0.078125	
3	31055	3	269.4375	-0.734375	-0.25	
3	31075	3	269.15625	-0.703125	-0.21875	
3	31095	3	268.85938	-0.734375	-0.3125	
3	31115	3	268.54688	-0.5625	-0.21875	
3	31136	3	268.21875	-0.3125	-0.3125	
3	31156	3	267.90625	-0.5625	-0.5625	
3	31176	3	267.59375	-0.5625	-0.640625	
3	31196	3	267.29688	-0.703125	-0.390625	
3	31216	3	267.01563	-0.640625	-0.3125	
3	31237	3	266.73438	-0.5625	-0.3125	
3	31257	3	266.48438	-0.5625	-0.25	
3	31277	3	266.25	-0.5625	-0.25	
3	31297	3	266.03125	-0.703125	-0.25	
3	31317	3	265.84375	-0.875	-0.25	
3	31338	3	265.67188	-0.875	0.25	
3	31358	3	265.5	-0.890625	0.25	
3	31378	3	265.34375	-0.890625	0.171875	
3	31398	3	265.20313	-0.8125	0.171875	
3	31418	3	265.0625	-0.734375	0.171875	
3	31439	3	264.90625	-0.78125	0.078125	
3	31459	3	264.75	-0.78125	0.078125	
3	31479	3	264.625	-0.875	-0.078125	
3	31499	3	264.5	-0.875	-0.078125	
3	31519	3	264.375	-0.734375	-0.078125	
3	31540	3	264.26563	-0.5625	-0.171875	
3	31560	3	264.15625	-0.609375	-0.78125	
3	31580	3	264.03125	-0.609375	-0.78125	
3	31600	3	263.90625	-0.609375	2.484375	
3	31620	3	263.79688	-0.734375	0.734375	
3	31641	3	263.6875	-0.734375	5.0625	
3	31661	3	263.5625	-0.3125	2.828125	
3	31681	3	263.48438	-1.484375	5.46875	
3	31701	3	263.42188	-2.90625	12.234375	
3	31721	3	263.34375	-0.140625	8.875	
3	31742	3	263.20313	2.796875	-0.421875	
3	31762	3	263.09375	2.0625	-4.34375	
3	31782	3	263.0625	-0.640625	-2.546875	
3	31801	3	263.0625	-1.84375	-0.5	
3	31824	3	263.10938	-4.484375	-1.40625	
3	31843	3	263.20313	-6.03125	-5.765625	
3	31863	3	263.26563	-4.53125	-13.0625	
3	31883	3	263.39063	-5.96875	-16.859375	
3	31903	3	263.625	-8.484375	-32.75	
3	31923	3	305.23438	-32.28125	-57.0625	
3	31944	3	11.3125	-172.98438	-47.015625	
3	31964	3	46.21875	-177.76563	-15.921875	
3	31984	3	334.14063	-19.0	36.421875	
3	32004	3	297.79688	-8.765625	39.796875	
3	32024	3	280.35938	-5.609375	15.453125	
3	32044	3	271.67188	-5.546875	6.78125	
3	32076	3	266.73438	-2.40625	1.765625	
3	32107	3	266.03125	-2.734375	6.671875	
3	32128	3	265.65625	-1.171875	13.171875	
3	32148	3	260.75	6.03125	-6.640625	
3	32169	3	260.54688	1.484375	-0.78125	
3	32189	3	260.40625	-1.484375	3.046875	
3	32209	3	260.21875	-1.234375	3.8125	
3	32229	3	259.95313	2.234375	6.625	
3	32249	3	259.6875	-1.09375	-2.65625	
3	32269	3	259.4375	-0.890625	0.953125	
3	32294	3	259.20313	0.171875	2.125	
3	32310	3	258.96875	0.171875	0.953125	
3	32330	3	258.73438	-0.53125	0.953125	
3	32350	3	258.5	-0.078125	0.671875	
3	32371	3	258.26563	-0.078125	0.34375	
3	32391	3	258.04688	-0.25	0.5625	
3	32411	3	257.82813	-0.21875	0.453125	
3	32431	3	257.625	-0.171875	0.5625	
3	32451	3	257.42188	-0.078125	0.8125	
3	32472	3	257.23438	-0.21875	0.5625	
3	32492	3	257.03125	-0.21875	0.703125	
3	32512	3	256.84375	-0.171875	0.734375	
3	32532	3	256.65625	-0.171875	0.734375	
3	32552	3	256.51563	-0.640625	2.4375	
3	32573	3	256.35938	0.3125	3.640625	
3	32593	3	256.20313	0.3125	1.5625	
3	32613	3	256.0625	-0.171875	3.109375	
3	32633	3	255.90625	0.703125	-1.796875	
3	32653	3	255.76563	0.078125	-4.34375	
3	32674	3	255.67188	-0.703125	-0.171875	
3	32694	3	255.625	-1.984375	0.3125	
3	32714	3	255.65625	-5.40625	1.09375	
3	32734	3	255.78125	-9.84375	2.578125	
3	32754	3	255.92188	-11.5	4.625	
3	32775	3	256.0625	-12.671875	7.046875	
3	32795	3	256.17188	-12.921875	10.5	
3	32815	3	256.20313	-8.328125	9.078125	
3	32835	3	256.15625	-5.09375	6.640625	
3	32855	3	256.125	-5.625	7.484375	
3	32876	3	256.125	-7.609375	8.59375	
3	32896	3	256.15625	-9.703125	9.078125	
3	32916	3	256.21875	-10.890625	7.9375	
3	32936	3	256.29688	-11.515625	7.375	
3	32956	3	256.375	-11.515625	8.5625	
3	32977	3	256.39063	-10.015625	9.875	
3	32997	3	256.42188	-10.640625	9.09375	
3	33017	3	256.51563	-13.46875	7.265625	
3	33037	3	256.54688	-9.890625	4.28125	
3	33057	3	256.54688	-7.640625	5.234375	
3	33078	3	256.5625	-8.59375	11.375	
3	33098	3	256.57813	-9.8125	16.125	
3	33118	3	256.59375	-7.171875	13.03125	
3	33138	3	256.54688	0.703125	5.15625	
3	33158	3	256.54688	0.875	6.875	
3	33194	3	256.29688	14.5625	-9.890625	
3	33226	3	252.51563	30.515625	-15.3125	
3	33247	3	252.45313	31.25	-10.921875	
3	33267	3	252.53125	27.21875	-7.0625	
3	33288	3	252.65625	23.890625	-4.90625	
3	33308	3	252.78125	20.703125	-4.28125	
3	33328	3	252.9375	12.515625	-2.4375	
3	33348	3	253.10938	1.59375	-1.375	
3	33368	3	253.21875	0.78125	-0.46875	
3	33388	3	253.26563	1.203125	-0.46875	
3	33409	3	253.26563	0.984375	-0.328125	
3	33429	3	253.23438	1.09375	-0.328125	
3	33449	3	253.15625	1.125	-0.078125	
3	33469	3	253.01563	1.140625	0.25	
3	33489	3	252.8125	1.265625	0.21875	
3	33510	3	252.54688	1.203125	0.25	
3	33530	3	252.25	1.203125	0.25	
3	33550	3	251.89063	1.03125	0.25	
3	33570	3	251.51563	1.171875	0.25	
3	33590	3	251.14063	1.28125	0.25	
3	33611	3	250.75	1.203125	0.078125	
3	33631	3	250.39063	1.203125	0.3125	
3	33651	3	250.03125	1.125	0.3125	
3	33671	3	249.6875	1.125	-0.734375	
3	33691	3	249.35938	1.9375	-1.515625	
3	33712	3	249.0625	1.015625	-5.046875	
3	33732	3	248.76563	2.515625	-3.5625	
3	33752	3	248.48438	2.90625	-2.90625	
3	33772	3	248.25	3.1875	1.140625	
3	33793	3	248.03125	1.9375	0.953125	
3	33813	3	247.84375	-0.28125	1.90625	
3	33832	3	247.67188	-1.265625	2.4375	
3	33854	3	247.51563	-2.21875	0.453125	
3	33874	3	247.39063	-2.578125	-1.53125	
3	33894	3	247.29688	-2.078125	-3.21875	
3	33914	3	247.21875	-0.75	-5.90625	
3	33934	3	247.1875	-1.65625	-7.78125	
3	33954	3	247.125	-4.109375	-16.625	
3	33974	3	246.82813	-5.796875	-40.625	
3	33995	3	293.0625	-173.46875	-2.796875	
3	34015	3	245.10938	-173.35938	7.484375	
3	34035	3	258.1875	76.9375	12.375	
3	34055	3	250.17188	-2.1875	45.28125	
3	34076	3	249.90625	1.3125	31.046875	
3	34096	3	249.73438	23.203125	12.296875	
3	34116	3	255.65625	48.671875	30.296875	
3	34136	3	250.4375	8.5625	-5.1875	
3	34156	3	250.23438	2.625	4.953125	
3	34177	3	250.04688	3.8125	6.953125	
3	34197	3	249.82813	7.6875	6.953125	
3	34218	3	249.51563	7.046875	-12.09375	
3	34237	3	249.42188	-1.265625	6.953125	
3	34258	3	249.26563	4.390625	1.34375	
3	34278	3	249.07813	5.875	-2.484375	
3	34298	3	248.92188	2.515625	-2.625	
3	34318	3	248.82813	1.140625	2.296875	
3	34338	3	248.75	2.234375	0.609375	
3	34358	3	248.70313	2.34375	-0.453125	
3	34379	3	248.6875	1.453125	0.640625	
3	34399	3	248.70313	2.21875	-0.078125	
3	34419	3	248.71875	2.0625	-0.53125	
3	34439	3	248.73438	1.796875	0.34375	
3	34459	3	248.75	2.09375	0.34375	
3	34480	3	248.75	1.984375	-0.21875	
3	34500	3	248.75	1.84375	0.3125	
3	34520	3	248.73438	1.875	0.171875	
3	34540	3	248.70313	1.90625	0.078125	
3	34560	3	248.67188	2.015625	0.3125	
3	34581	3	248.625	2.265625	0.25	
3	34601	3	248.59375	2.34375	0.171875	
3	34621	3	248.54688	2.265625	0.21875	
3	34641	3	248.51563	2.0625	0.171875	
3	34661	3	248.48438	2.09375	0.328125	
3	34682	3	248.46875	2.046875	0.171875	
3	34702	3	248.46875	2.0625	0.171875	
3	34722	3	248.45313	2.09375	0.390625	
3	34742	3	248.4375	2.0625	0.390625	
3	34762	3	248.4375	2.046875	0.21875	
3	34783	3	248.4375	1.9375	0.328125	
3	34803	3	248.4375	2.015625	0.328125	
3	34823	3	248.42188	2.0625	0.25	
3	34843	3	248.42188	2.0625	0.3125	
3	34863	3	248.42188	2.015625	0.390625	
3	34884	3	248.42188	1.90625	0.46875	
3	34904	3	248.40625	2.0625	0.3125	
3	34924	3	248.39063	1.84375	0.25	
3	34944	3	248.375	2.125	-0.5	
3	34964	3	248.375	1.421875	2.15625	
3	34985	3	248.375	0.5625	4.953125	
3	35005	3	248.375	-0.703125	7.625	
3	35025	3	248.39063	-3.109375	8.359375	
3	35045	3	248.40625	-5.625	8.671875	
3	35065	3	248.4375	-9.5	10.984375	
3	35086	3	248.45313	-10.546875	13.578125	
3	35108	3	248.5	-8.90625	10.40625	
3	35126	3	248.57813	-5.125	7.765625	
3	35146	3	248.6875	-2.578125	7.609375	
3	35166	3	248.82813	-2.484375	8.375	
3	35187	3	248.98438	-2.015625	8.9375	
3	35207	3	249.15625	-2.890625	11.828125	
3	35227	3	249.35938	-3.078125	10.515625	
3	35247	3	249.59375	-0.890625	6.359375	
3	35268	3	249.85938	-0.171875	6.640625	
3	35288	3	250.15625	-0.671875	6.328125	
3	35308	3	250.45313	-3.421875	9.609375	
3	35328	3	250.75	-8.171875	15.0	
3	35348	3	251.01563	-8.640625	17.796875	
3	35369	3	251.34375	-5.859375	11.203125	
3	35389	3	251.73438	0.078125	5.34375	
3	35409	3	252.17188	6.765625	1.3125	
3	35429	3	255.85938	4.03125	8.0625	
3	35449	3	256.125	2.609375	10.953125	
3	35470	3	256.40625	2.515625	11.34375	
3	35490	3	256.75	3.921875	8.28125	
3	35510	3	257.125	6.0	6.5625	
3	35530	3	257.53125	8.203125	5.6875	
3	35550	3	257.9375	8.140625	2.265625	
3	35571	3	258.34375	8.109375	-4.8125	
3	35591	3	258.75	7.578125	-8.203125	
3	35611	3	259.1875	8.1875	-7.265625	
3	35633	3	259.60938	10.640625	-8.875	
3	35651	3	260.04688	11.0	-9.4375	
3	35672	3	263.73438	9.75	-6.78125	
3	35692	3	264.0	9.21875	-3.640625	
3	35712	3	264.28125	6.59375	-0.890625	
3	35732	3	264.54688	3.21875	1.765625	
3	35753	3	264.79688	1.59375	2.828125	
3	35773	3	265.04688	1.453125	-0.5625	
3	35793	3	265.3125	1.015625	-11.75	
3	35813	3	265.5625	1.015625	-15.234375	
3	35833	3	265.82813	-0.953125	-6.21875	
3	35853	3	266.07813	-1.28125	-1.203125	
3	35873	3	266.32813	-1.5625	1.171875	
3	35896	3	266.54688	-1.84375	2.1875	
3	35914	3	266.76563	-1.65625	2.765625	
3	35934	3	266.98438	-2.21875	3.25	
3	35954	3	267.20313	-1.953125	3.296875	
3	35975	3	267.4375	-2.0625	3.15625	
3	35995	3	267.65625	-2.09375	3.390625	
3	36015	3	267.89063	-2.015625	3.140625	
3	36035	3	268.10938	-1.65625	2.515625	
3	36055	3	268.34375	-1.625	3.5625	
3	36076	3	268.5625	-1.9375	3.640625	
3	36096	3	268.76563	-3.96875	8.25	
3	36116	3	268.9375	-5.484375	7.921875	
3	36137	3	269.125	-3.609375	2.859375	
3	36156	3	269.3125	-2.828125	2.859375	
3	36177	3	269.5	-2.125	-2.375	
3	36197	3	269.67188	-4.390625	-1.515625	
3	36228	3	269.8125	-8.0	3.25	
3	36260	3	269.92188	-10.546875	5.0625	
3	36285	3	270.21875	-16.046875	-17.96875	
3	36306	3	315.76563	-154.21875	-58.484375	
3	36328	3	335.29688	-170.8125	-8.703125	
3	36347	3	331.53125	-177.0	-1.703125	
3	36367	3	299.125	80.609375	0.53125	
3	36388	3	285.39063	-0.53125	34.125	
3	36407	3	278.73438	11.4375	14.4375	
3	36427	3	278.4375	10.265625	32.3125	
3	36448	3	274.70313	3.75	6.765625	
3	36468	3	274.45313	0.984375	3.390625	
3	36488	3	274.21875	-1.421875	7.609375	
3	36508	3	274.0	0.671875	5.15625	
3	36528	3	273.78125	1.34375	-3.046875	
3	36549	3	273.57813	-8.734375	9.1875	
3	36569	3	273.40625	1.53125	4.03125	
3	36589	3	273.23438	0.875	1.84375	
3	36609	3	273.0625	-4.484375	8.078125	
3	36629	3	272.92188	-2.15625	-1.03125	
3	36649	3	272.79688	-1.203125	1.34375	
3	36670	3	272.6875	-2.484375	4.0625	
3	36690	3	272.59375	-1.421875	2.90625	
3	36710	3	272.5	-1.453125	2.546875	
3	36730	3	272.42188	-1.765625	2.515625	
3	36751	3	272.34375	-1.265625	2.40625	
3	36771	3	272.28125	-1.140625	2.6875	
3	36791	3	272.23438	-1.3125	2.328125	
3	36811	3	272.1875	-1.3125	2.328125	
3	36831	3	272.14063	-1.484375	2.90625	
3	36852	3	272.09375	-1.453125	2.40625	
3	36872	3	272.04688	-1.265625	2.578125	
3	36892	3	272.0	-1.453125	2.34375	
3	36912	3	271.96875	-1.375	2.515625	
3	36932	3	271.92188	-1.265625	2.609375	
3	36953	3	271.875	-1.515625	2.296875	
3	36973	3	271.82813	-1.59375	2.40625	
3	36993	3	271.78125	-1.515625	2.328125	
3	37013	3	271.73438	-1.5625	2.296875	
3	37033	3	271.6875	-1.453125	2.65625	
3	37054	3	271.65625	-1.375	2.484375	
3	37074	3	271.60938	-1.421875	2.46875	
3	37094	3	271.57813	-1.671875	2.546875	
3	37114	3	271.53125	-1.53125	2.40625	
3	37134	3	271.48438	-1.59375	2.546875	
3	37154	3	271.4375	-1.421875	2.328125	
3	37175	3	271.39063	-1.875	1.796875	
3	37195	3	271.35938	-1.984375	-0.703125	
3	37215	3	271.34375	-0.390625	3.21875	
3	37235	3	271.3125	-1.125	1.625	
3	37256	3	271.29688	0.734375	-0.5625	
3	37276	3	271.28125	2.734375	-1.484375	
3	37296	3	271.28125	3.28125	4.53125	
3	37316	3	271.3125	7.859375	2.515625	
3	37336	3	271.32813	7.015625	3.5	
3	37357	3	271.32813	7.9375	2.125	
3	37377	3	271.34375	11.890625	3.5	
3	37397	3	271.39063	14.21875	7.015625	
3	37417	3	271.40625	11.171875	9.15625	
3	37438	3	271.40625	12.09375	8.03125	
3	37458	3	271.39063	14.390625	6.78125	
3	37478	3	271.375	13.296875	9.1875	
3	37498	3	271.26563	10.265625	1.484375	
3	37518	3	271.14063	11.203125	1.5625	
