1	354217	3	-0.88532263	0.27240697	9.79303	
1	354237	3	-0.87170225	0.24516626	9.847511	
1	354257	3	-0.89894295	0.2860273	9.929234	
1	354277	3	-0.89894295	0.25878662	9.833891	
1	354298	3	-0.87170225	0.24516626	9.724928	
1	354347	3	-0.92618364	0.25878662	9.738548	
1	354369	3	-0.89894295	0.25878662	9.79303	
1	354398	3	-0.88532263	0.2860273	9.765789	
1	354410	3	-0.8580819	0.32688835	9.765789	
1	354422	3	-0.87170225	0.2860273	9.752169	
1	354445	3	-0.87170225	0.25878662	9.80665	
1	354463	3	-0.8580819	0.2860273	9.765789	
1	354483	3	-0.84446156	0.2860273	9.697687	
1	354502	3	-0.87170225	0.2860273	9.80665	
1	354523	3	-0.88532263	0.27240697	9.874752	
1	354543	3	-0.89894295	0.2860273	9.833891	
1	354563	3	-0.88532263	0.313268	9.738548	
1	354583	3	-0.89894295	0.27240697	9.861132	
1	354612	3	-0.9942854	0.25878662	9.79303	
1	354626	3	-0.939804	0.29964766	9.79303	
1	354645	3	-0.92618364	0.313268	9.820271	
1	354665	3	-0.89894295	0.313268	9.874752	
1	354685	3	-0.8580819	0.29964766	9.847511	
1	354705	3	-0.8580819	0.2860273	9.833891	
1	354726	3	-0.89894295	0.2860273	9.779409	
1	354750	3	-0.9125633	0.313268	9.820271	
1	354770	3	-0.9125633	0.29964766	9.765789	
1	354792	3	-0.88532263	0.2860273	9.752169	
1	354811	3	-0.92618364	0.27240697	9.874752	
1	354831	3	-0.8580819	0.313268	9.779409	
1	354851	3	-0.8580819	0.2860273	9.738548	
1	354871	3	-0.88532263	0.24516626	9.779409	
1	354898	3	-0.92618364	0.24516626	9.765789	
1	354933	3	-0.87170225	0.25878662	9.765789	
1	354951	3	-0.87170225	0.24516626	9.79303	
1	354972	3	-0.8308412	0.25878662	9.724928	
1	354992	3	-0.8580819	0.2860273	9.80665	
1	355011	3	-0.92618364	0.2860273	9.820271	
1	355039	3	-0.95342433	0.2860273	9.847511	
1	355073	3	-0.89894295	0.29964766	9.833891	
1	355093	3	-0.8580819	0.24516626	9.80665	
1	355112	3	-0.89894295	0.24516626	9.820271	
1	355128	3	-0.939804	0.27240697	9.942854	
1	355148	3	-0.87170225	0.2860273	9.861132	
1	355168	3	-0.8308412	0.313268	9.79303	
1	355187	3	-0.8308412	0.2860273	9.80665	
1	355208	3	-0.8580819	0.313268	9.833891	
1	355228	3	-0.8308412	0.313268	9.888372	
1	355248	3	-0.87170225	0.2860273	9.888372	
1	355268	3	-0.8580819	0.2860273	9.929234	
1	355288	3	-0.8580819	0.32688835	9.820271	
1	355311	3	-0.88532263	0.29964766	9.820271	
1	355330	3	-0.89894295	0.313268	9.833891	
1	355350	3	-0.89894295	0.2860273	9.820271	
1	355371	3	-0.92618364	0.27240697	9.861132	
1	355390	3	-0.92618364	0.29964766	9.833891	
1	355410	3	-0.8308412	0.32688835	9.779409	
1	355431	3	-0.8308412	0.313268	9.847511	
1	355457	3	-0.87170225	0.2860273	9.80665	
1	355471	3	-0.87170225	0.313268	9.711308	
1	355527	3	-0.87170225	0.29964766	9.765789	
1	355529	3	-0.87170225	0.24516626	9.80665	
1	355531	3	-0.87170225	0.24516626	9.833891	
1	355551	3	-0.87170225	0.2860273	9.80665	
1	355570	3	-0.89894295	0.29964766	9.820271	
1	355590	3	-0.89894295	0.313268	9.80665	
1	355610	3	-0.87170225	0.2860273	9.833891	
1	355630	3	-0.88532263	0.25878662	9.833891	
1	355650	3	-0.88532263	0.2860273	9.779409	
1	355670	3	-0.87170225	0.2860273	9.915613	
1	355691	3	-0.8580819	0.2860273	9.915613	
1	355711	3	-0.7899802	0.29964766	9.79303	
1	355731	3	-0.7627395	0.29964766	9.861132	
1	355751	3	-0.84446156	0.25878662	9.901993	
1	355773	3	-0.89894295	0.27240697	9.915613	
1	355793	3	-0.89894295	0.32688835	9.861132	
1	355818	3	-0.8308412	0.313268	9.847511	
1	355844	3	-0.84446156	0.25878662	9.833891	
1	355878	3	-0.9125633	0.2860273	9.765789	
1	355898	3	-0.92618364	0.2860273	9.80665	
1	355918	3	-0.92618364	0.2860273	9.765789	
1	355941	3	-0.92618364	0.313268	9.79303	
1	355959	3	-0.89894295	0.29964766	9.765789	
1	355981	3	-0.8580819	0.313268	9.80665	
1	355999	3	-0.8580819	0.313268	9.724928	
1	356019	3	-0.8580819	0.313268	9.711308	
1	356039	3	-0.92618364	0.29964766	9.738548	
1	356059	3	-0.9125633	0.313268	9.765789	
1	356083	3	-0.8580819	0.313268	9.670447	
1	356099	3	-0.8580819	0.313268	9.724928	
1	356122	3	-0.89894295	0.2860273	9.765789	
1	356140	3	-0.89894295	0.2860273	9.80665	
1	356159	3	-0.9125633	0.2860273	9.80665	
1	356180	3	-0.9670447	0.2860273	9.711308	
1	356201	3	-0.89894295	0.2860273	9.643207	
1	356221	3	-0.88532263	0.24516626	9.738548	
1	356241	3	-0.89894295	0.23154591	9.779409	
1	356263	3	-0.8580819	0.27240697	9.820271	
1	356281	3	-0.88532263	0.2860273	9.820271	
1	356301	3	-0.88532263	0.29964766	9.874752	
1	356321	3	-0.9125633	0.38136974	9.765789	
1	356343	3	-0.92618364	0.35412905	9.79303	
1	356365	3	-0.9125633	0.3405087	9.752169	
1	356382	3	-0.8580819	0.3405087	9.779409	
1	356404	3	-0.8308412	0.35412905	9.765789	
1	356434	3	-0.7899802	0.32688835	9.833891	
1	356460	3	-0.8308412	0.313268	9.833891	
1	356508	3	-0.8308412	0.2860273	9.847511	
1	356509	3	-0.88532263	0.25878662	9.80665	
1	356511	3	-0.92618364	0.24516626	9.820271	
1	356522	3	-0.92618364	0.23154591	9.874752	
1	356542	3	-0.8308412	0.24516626	9.820271	
1	356562	3	-0.9125633	0.21792556	9.820271	
1	356582	3	-0.92618364	0.24516626	9.833891	
1	356602	3	-0.89894295	0.29964766	9.833891	
1	356622	3	-0.8580819	0.29964766	9.752169	
1	356642	3	-0.89894295	0.2860273	9.820271	
1	356662	3	-0.8580819	0.2860273	9.847511	
1	356682	3	-0.8580819	0.313268	9.765789	
1	356705	3	-0.87170225	0.313268	9.724928	
1	356725	3	-0.81722087	0.2860273	9.670447	
1	356745	3	-0.81722087	0.313268	9.861132	
1	356766	3	-0.89894295	0.2860273	9.929234	
1	356787	3	-0.9125633	0.313268	9.79303	
1	356805	3	-0.8308412	0.32688835	9.779409	
1	356830	3	-0.8036005	0.2860273	9.765789	
1	356850	3	-0.81722087	0.29964766	9.847511	
1	356869	3	-0.87170225	0.313268	9.80665	
1	356889	3	-0.88532263	0.313268	9.724928	
1	356910	3	-0.89894295	0.2860273	9.697687	
1	356936	3	-0.9125633	0.24516626	9.738548	
1	356972	3	-0.87170225	0.25878662	9.779409	
1	356991	3	-0.88532263	0.27240697	9.779409	
1	357012	3	-0.89894295	0.313268	9.79303	
1	357031	3	-0.8308412	0.2860273	9.779409	
1	357051	3	-0.87170225	0.2860273	9.80665	
1	357074	3	-0.8580819	0.29964766	9.847511	
1	357092	3	-0.89894295	0.27240697	9.80665	
1	357112	3	-0.87170225	0.2860273	9.765789	
1	357138	3	-0.9125633	0.313268	9.711308	
1	357163	3	-0.88532263	0.2860273	9.80665	
1	357175	3	-0.88532263	0.2860273	9.80665	
1	357192	3	-0.87170225	0.27240697	9.79303	
1	357218	3	-0.9125633	0.25878662	9.833891	
1	357233	3	-0.92618364	0.2860273	9.80665	
1	357253	3	-0.89894295	0.27240697	9.847511	
1	357273	3	-0.95342433	0.25878662	9.901993	
1	357294	3	-0.9125633	0.2860273	9.80665	
1	357313	3	-0.8580819	0.313268	9.79303	
1	357377	3	-0.8308412	0.313268	9.80665	
1	357412	3	-0.8308412	0.27240697	9.820271	
1	357414	3	-0.8308412	0.29964766	9.80665	
1	357415	3	-0.84446156	0.313268	9.861132	
1	357459	3	-0.8580819	0.2860273	9.80665	
1	357461	3	-0.92618364	0.2860273	9.779409	
1	357469	3	-0.9125633	0.2860273	9.861132	
1	357489	3	-0.92618364	0.2860273	9.861132	
1	357512	3	-0.89894295	0.2860273	9.752169	
1	357531	3	-0.8308412	0.29964766	9.752169	
1	357550	3	-0.8580819	0.27240697	9.833891	
1	357570	3	-0.92618364	0.24516626	9.738548	
1	357590	3	-0.92618364	0.2860273	9.765789	
1	357611	3	-0.89894295	0.29964766	9.738548	
1	357631	3	-0.89894295	0.29964766	9.779409	
1	357651	3	-0.9125633	0.27240697	9.79303	
1	357671	3	-0.8580819	0.29964766	9.847511	
1	357691	3	-0.8308412	0.2860273	9.80665	
1	357713	3	-0.8580819	0.27240697	9.820271	
1	357735	3	-0.8580819	0.29964766	9.80665	
1	357753	3	-0.8580819	0.2860273	9.80665	
1	357773	3	-0.8580819	0.313268	9.79303	
1	357793	3	-0.87170225	0.29964766	9.833891	
1	357813	3	-0.84446156	0.35412905	9.80665	
1	357833	3	-0.8308412	0.3405087	9.874752	
1	357853	3	-0.87170225	0.2860273	9.861132	
1	357877	3	-0.92618364	0.32688835	9.861132	
1	357893	3	-0.92618364	0.313268	9.901993	
1	357922	3	-0.9125633	0.2860273	9.833891	
1	357938	3	-0.81722087	0.32688835	9.670447	
1	357958	3	-0.81722087	0.313268	9.779409	
1	357978	3	-0.8580819	0.2860273	9.79303	
1	357999	3	-0.84446156	0.313268	9.833891	
1	358027	3	-0.8580819	0.2860273	9.79303	
1	358063	3	-0.87170225	0.27240697	9.847511	
1	358080	3	-0.8308412	0.21792556	9.765789	
1	358099	3	-0.87170225	0.24516626	9.779409	
1	358120	3	-0.88532263	0.2860273	9.779409	
1	358140	3	-0.8580819	0.2860273	9.752169	
1	358167	3	-0.88532263	0.2860273	9.833891	
1	358208	3	-0.89894295	0.2860273	9.861132	
1	358247	3	-0.89894295	0.29964766	9.80665	
1	358282	3	-0.89894295	0.27240697	9.861132	
1	358298	3	-0.9125633	0.29964766	9.874752	
1	358307	3	-0.89894295	0.29964766	9.833891	
1	358309	3	-0.8580819	0.2860273	9.79303	
1	358318	3	-0.87170225	0.2860273	9.861132	
1	358336	3	-0.92618364	0.29964766	9.79303	
1	358356	3	-0.89894295	0.313268	9.80665	
1	358376	3	-0.88532263	0.32688835	9.80665	
1	358396	3	-0.88532263	0.32688835	9.833891	
1	358417	3	-0.89894295	0.313268	9.833891	
1	358437	3	-0.88532263	0.2860273	9.80665	
1	358457	3	-0.88532263	0.313268	9.80665	
1	358479	3	-0.8580819	0.32688835	9.833891	
1	358497	3	-0.87170225	0.2860273	9.861132	
1	358517	3	-0.87170225	0.2860273	9.847511	
1	358538	3	-0.8308412	0.313268	9.79303	
1	358557	3	-0.8580819	0.29964766	9.820271	
1	358577	3	-0.87170225	0.313268	9.833891	
1	358597	3	-0.89894295	0.2860273	9.874752	
1	358619	3	-0.88532263	0.313268	9.833891	
1	358639	3	-0.92618364	0.29964766	9.765789	
1	358659	3	-0.89894295	0.27240697	9.738548	
1	358683	3	-0.87170225	0.2860273	9.765789	
1	358700	3	-0.92618364	0.27240697	9.711308	
1	358720	3	-0.89894295	0.2860273	9.697687	
1	358740	3	-0.9125633	0.21792556	9.602345	
1	358760	3	-0.87170225	0.23154591	9.684067	
1	358780	3	-0.8580819	0.24516626	9.697687	
1	358800	3	-0.9125633	0.2860273	9.765789	
1	358832	3	-0.939804	0.24516626	9.670447	
1	358865	3	-0.89894295	0.27240697	9.738548	
1	358886	3	-0.8036005	0.2860273	9.765789	
1	358906	3	-0.8308412	0.2860273	9.874752	
1	358926	3	-0.8580819	0.29964766	9.765789	
1	358946	3	-0.87170225	0.29964766	9.80665	
1	358975	3	-0.84446156	0.35412905	9.833891	
1	359007	3	-0.89894295	0.313268	9.820271	
1	359032	3	-0.87170225	0.25878662	9.861132	
1	359048	3	-0.87170225	0.27240697	9.765789	
1	359068	3	-0.89894295	0.2860273	9.752169	
1	359088	3	-0.88532263	0.27240697	9.765789	
1	359117	3	-0.87170225	0.24516626	9.847511	
1	359166	3	-0.8580819	0.2860273	9.752169	
1	359177	3	-0.87170225	0.27240697	9.80665	
1	359188	3	-0.87170225	0.27240697	9.80665	
1	359216	3	-0.87170225	0.27240697	9.765789	
1	359253	3	-0.84446156	0.2860273	9.833891	
1	359285	3	-0.89894295	0.27240697	9.80665	
1	359299	3	-0.8580819	0.2860273	9.779409	
1	359309	3	-0.87170225	0.29964766	9.738548	
1	359311	3	-0.87170225	0.29964766	9.711308	
1	359325	3	-0.87170225	0.2860273	9.765789	
1	359345	3	-0.8580819	0.2860273	9.80665	
1	359364	3	-0.89894295	0.25878662	9.765789	
1	359384	3	-0.9125633	0.313268	9.833891	
1	359404	3	-0.88532263	0.35412905	9.765789	
1	359425	3	-0.9125633	0.3405087	9.779409	
1	359448	3	-0.8580819	0.32688835	9.765789	
1	359470	3	-0.88532263	0.29964766	9.820271	
1	359487	3	-0.8580819	0.2860273	9.80665	
1	359507	3	-0.89894295	0.27240697	9.833891	
1	359528	3	-0.8580819	0.25878662	9.80665	
1	359548	3	-0.84446156	0.29964766	9.765789	
1	359568	3	-0.89894295	0.2860273	9.765789	
1	359588	3	-0.8580819	0.2860273	9.80665	
1	359613	3	-0.88532263	0.2860273	9.79303	
1	359639	3	-0.81722087	0.32688835	9.833891	
1	359682	3	-0.84446156	0.29964766	9.820271	
1	359703	3	-0.92618364	0.29964766	9.738548	
1	359729	3	-0.9125633	0.29964766	9.80665	
1	359750	3	-0.92618364	0.32688835	9.820271	
1	359772	3	-0.89894295	0.2860273	9.874752	
1	359785	3	-0.88532263	0.313268	9.847511	
1	359797	3	-0.89894295	0.29964766	9.779409	
1	359808	3	-0.89894295	0.313268	9.820271	
1	359828	3	-0.87170225	0.313268	9.861132	
1	359848	3	-0.87170225	0.2860273	9.80665	
1	359869	3	-0.87170225	0.32688835	9.80665	
1	359889	3	-0.8580819	0.29964766	9.833891	
1	359912	3	-0.87170225	0.25878662	9.861132	
1	359931	3	-0.87170225	0.25878662	9.861132	
1	359951	3	-0.81722087	0.313268	9.901993	
1	359971	3	-0.89894295	0.29964766	9.874752	
1	359991	3	-0.89894295	0.32688835	9.765789	
1	360011	3	-0.81722087	0.35412905	9.684067	
1	360043	3	-0.8036005	0.29964766	9.929234	
1	360067	3	-0.92618364	0.2860273	9.956474	
1	360103	3	-0.89894295	0.35412905	9.861132	
1	360127	3	-0.8308412	0.313268	9.820271	
1	360129	3	-0.8308412	0.2860273	9.861132	
1	360139	3	-0.8580819	0.2860273	9.738548	
1	360151	3	-0.87170225	0.2860273	9.670447	
1	360171	3	-0.8580819	0.29964766	9.670447	
1	360191	3	-0.89894295	0.24516626	9.80665	
1	360211	3	-0.89894295	0.29964766	9.79303	
1	360239	3	-0.8308412	0.32688835	9.738548	
1	360254	3	-0.81722087	0.29964766	9.738548	
1	360273	3	-0.89894295	0.313268	9.779409	
1	360295	3	-0.8580819	0.3677494	9.79303	
1	360314	3	-0.8036005	0.313268	9.765789	
1	360334	3	-0.8580819	0.313268	9.80665	
1	360354	3	-0.939804	0.25878662	9.80665	
1	360374	3	-0.980665	0.2860273	9.861132	
1	360394	3	-0.9125633	0.24516626	9.901993	
1	360414	3	-0.87170225	0.2860273	9.901993	
1	360445	3	-0.8580819	0.24516626	9.956474	
1	360482	3	-0.84446156	0.2860273	9.901993	
1	360500	3	-0.8580819	0.27240697	9.874752	
1	360522	3	-0.9125633	0.24516626	9.888372	
1	360557	3	-0.92618364	0.21792556	9.874752	
1	360575	3	-0.88532263	0.2860273	9.724928	
1	360586	3	-0.84446156	0.29964766	9.724928	
1	360602	3	-0.84446156	0.29964766	9.724928	
1	360615	3	-0.8036005	0.2860273	9.765789	
1	360635	3	-0.8036005	0.2860273	9.738548	
1	360655	3	-0.84446156	0.29964766	9.833891	
1	360675	3	-0.89894295	0.2860273	9.820271	
1	360696	3	-0.87170225	0.29964766	9.80665	
1	360719	3	-0.84446156	0.32688835	9.738548	
1	360736	3	-0.84446156	0.32688835	9.738548	
1	360758	3	-0.89894295	0.32688835	9.765789	
1	360783	3	-0.9125633	0.313268	9.833891	
1	360803	3	-0.8580819	0.2860273	9.833891	
1	360824	3	-0.8580819	0.313268	9.833891	
1	360844	3	-0.8580819	0.313268	9.79303	
1	360868	3	-0.8308412	0.313268	9.670447	
1	360898	3	-0.8308412	0.313268	9.765789	
1	360909	3	-0.88532263	0.313268	9.833891	
1	360924	3	-0.8580819	0.313268	9.874752	
1	360943	3	-0.8580819	0.313268	9.820271	
1	361001	3	-0.8580819	0.32688835	9.820271	
1	361012	3	-0.89894295	0.2860273	9.80665	
1	361022	3	-0.88532263	0.2860273	9.765789	
1	361032	3	-0.88532263	0.313268	9.820271	
1	361045	3	-0.89894295	0.3405087	9.833891	
1	361065	3	-0.8580819	0.32688835	9.765789	
1	361085	3	-0.8308412	0.2860273	9.847511	
1	361108	3	-0.8308412	0.27240697	9.833891	
1	361126	3	-0.89894295	0.25878662	9.779409	
1	361146	3	-0.92618364	0.27240697	9.80665	
1	361166	3	-0.84446156	0.29964766	9.820271	
1	361187	3	-0.84446156	0.29964766	9.738548	
1	361206	3	-0.89894295	0.313268	9.752169	
1	361226	3	-0.92618364	0.24516626	9.79303	
1	361250	3	-0.92618364	0.23154591	9.874752	
1	361267	3	-0.87170225	0.25878662	9.779409	
1	361287	3	-0.8580819	0.313268	9.765789	
1	361307	3	-0.87170225	0.27240697	9.765789	
1	361328	3	-0.92618364	0.24516626	9.79303	
1	361358	3	-0.89894295	0.27240697	9.738548	
1	361383	3	-0.92618364	0.35412905	9.724928	
1	361414	3	-0.89894295	0.2860273	9.80665	
1	361448	3	-0.8580819	0.29964766	9.765789	
1	361481	3	-0.89894295	0.2860273	9.80665	
1	361497	3	-0.939804	0.29964766	9.80665	
1	361547	3	-0.84446156	0.3405087	9.80665	
1	361580	3	-0.92618364	0.35412905	9.861132	
1	361593	3	-0.9125633	0.32688835	9.779409	
1	361604	3	-0.88532263	0.313268	9.738548	
1	361608	3	-0.89894295	0.313268	9.79303	
1	361610	3	-0.8308412	0.32688835	9.80665	
1	361629	3	-0.81722087	0.29964766	9.833891	
1	361649	3	-0.8580819	0.313268	9.80665	
1	361669	3	-0.92618364	0.2860273	9.765789	
1	361690	3	-0.9670447	0.24516626	9.79303	
1	361710	3	-0.9670447	0.21792556	9.847511	
1	361732	3	-0.95342433	0.24516626	9.80665	
1	361771	3	-0.88532263	0.24516626	9.765789	
1	361775	3	-0.8308412	0.2860273	9.79303	
1	361804	3	-0.84446156	0.2860273	9.80665	
1	361812	3	-0.92618364	0.27240697	9.833891	
1	361832	3	-0.89894295	0.29964766	9.765789	
1	361853	3	-0.87170225	0.32688835	9.833891	
1	361872	3	-0.8580819	0.313268	9.79303	
1	361892	3	-0.88532263	0.2860273	9.765789	
1	361913	3	-0.92618364	0.32688835	9.833891	
1	361933	3	-0.89894295	0.313268	9.874752	
1	361958	3	-0.89894295	0.2860273	9.79303	
1	361977	3	-0.8580819	0.2860273	9.80665	
1	362000	3	-0.89894295	0.313268	9.820271	
1	362017	3	-0.92618364	0.2860273	9.833891	
1	362038	3	-0.9670447	0.25878662	9.79303	
1	362058	3	-0.95342433	0.2860273	9.80665	
1	362078	3	-0.92618364	0.313268	9.80665	
1	362104	3	-0.92618364	0.29964766	9.80665	
1	362119	3	-0.89894295	0.29964766	9.861132	
1	362141	3	-0.88532263	0.313268	9.861132	
1	362158	3	-0.89894295	0.2860273	9.833891	
1	362179	3	-0.95342433	0.29964766	9.79303	
1	362204	3	-0.9125633	0.313268	9.915613	
1	362219	3	-0.8580819	0.2860273	9.874752	
1	362246	3	-0.84446156	0.2860273	9.847511	
1	362283	3	-0.88532263	0.32688835	9.79303	
1	362301	3	-0.88532263	0.29964766	9.765789	
1	362322	3	-0.9125633	0.24516626	9.79303	
1	362348	3	-0.9125633	0.32688835	9.724928	
1	362368	3	-0.92618364	0.3405087	9.738548	
1	362387	3	-0.92618364	0.32688835	9.79303	
1	362401	3	-0.92618364	0.25878662	9.820271	
1	362415	3	-0.87170225	0.29964766	9.80665	
1	362435	3	-0.87170225	0.35412905	9.874752	
1	362460	3	-0.87170225	0.29964766	9.820271	
1	362477	3	-0.8308412	0.24516626	9.874752	
1	362498	3	-0.8308412	0.25878662	9.874752	
1	362521	3	-0.7899802	0.2860273	9.820271	
1	362538	3	-0.8308412	0.2860273	9.915613	
1	362566	3	-0.87170225	0.313268	9.833891	
1	362579	3	-0.92618364	0.29964766	9.833891	
1	362599	3	-0.89894295	0.313268	9.738548	
1	362619	3	-0.88532263	0.313268	9.861132	
1	362639	3	-0.8580819	0.313268	9.888372	
1	362659	3	-0.8580819	0.35412905	9.847511	
1	362681	3	-0.8580819	0.35412905	9.833891	
1	362701	3	-0.88532263	0.2860273	9.79303	
1	362722	3	-0.8580819	0.21792556	9.915613	
1	362741	3	-0.8580819	0.2860273	9.874752	
1	362761	3	-0.939804	0.29964766	9.861132	
1	362781	3	-0.939804	0.313268	9.79303	
1	362802	3	-0.89894295	0.313268	9.833891	
1	362823	3	-0.8580819	0.24516626	9.765789	
1	362845	3	-0.89894295	0.24516626	9.752169	
1	362865	3	-0.88532263	0.19068487	9.861132	
1	362885	3	-0.8308412	0.19068487	9.820271	
1	362910	3	-0.8580819	0.23154591	9.833891	
1	362926	3	-0.88532263	0.27240697	9.80665	
1	362946	3	-0.9125633	0.25878662	9.80665	
1	362967	3	-0.88532263	0.2860273	9.80665	
1	362987	3	-0.8580819	0.2860273	9.765789	
1	363007	3	-0.88532263	0.27240697	9.80665	
1	363027	3	-0.939804	0.2860273	9.833891	
1	363053	3	-0.9125633	0.2860273	9.833891	
1	363068	3	-0.84446156	0.29964766	9.833891	
1	363088	3	-0.8308412	0.313268	9.820271	
1	363108	3	-0.8036005	0.29964766	9.80665	
1	363128	3	-0.8308412	0.32688835	9.833891	
1	363148	3	-0.84446156	0.313268	9.847511	
1	363168	3	-0.8308412	0.32688835	9.833891	
1	363194	3	-0.8308412	0.29964766	9.779409	
1	363229	3	-0.8580819	0.2860273	9.779409	
1	363249	3	-0.8580819	0.2860273	9.779409	
1	363269	3	-0.87170225	0.27240697	9.752169	
1	363290	3	-0.89894295	0.2860273	9.752169	
1	363309	3	-0.9125633	0.2860273	9.752169	
1	363334	3	-0.9670447	0.27240697	9.861132	
1	363350	3	-0.95342433	0.2860273	9.80665	
1	363369	3	-0.89894295	0.29964766	9.724928	
1	363390	3	-0.89894295	0.25878662	9.711308	
1	363411	3	-0.92618364	0.27240697	9.752169	
1	363431	3	-0.9125633	0.27240697	9.738548	
1	363450	3	-0.89894295	0.2860273	9.752169	
1	363474	3	-0.9125633	0.313268	9.779409	
1	363495	3	-0.8580819	0.313268	9.80665	
1	363533	3	-0.8580819	0.313268	9.80665	
1	363619	3	-0.87170225	0.2860273	9.929234	
1	363622	3	-0.92618364	0.2860273	9.929234	
1	363623	3	-0.92618364	0.2860273	9.833891	
1	363626	3	-0.95342433	0.29964766	9.79303	
1	363628	3	-0.89894295	0.2860273	9.765789	
1	363630	3	-0.8580819	0.2860273	9.80665	
1	363648	3	-0.8580819	0.2860273	9.738548	
1	363668	3	-0.89894295	0.32688835	9.724928	
1	363688	3	-0.9125633	0.27240697	9.724928	
1	363708	3	-0.8580819	0.2860273	9.861132	
1	363728	3	-0.84446156	0.313268	9.901993	
1	363749	3	-0.87170225	0.2860273	9.833891	
1	363768	3	-0.87170225	0.313268	9.80665	
1	363789	3	-0.87170225	0.313268	9.752169	
1	363809	3	-0.89894295	0.29964766	9.79303	
1	363829	3	-0.9125633	0.313268	9.833891	
1	363849	3	-0.87170225	0.313268	9.79303	
1	363869	3	-0.88532263	0.313268	9.738548	
1	363889	3	-0.939804	0.2860273	9.724928	
1	363909	3	-0.89894295	0.29964766	9.711308	
1	363929	3	-0.88532263	0.2860273	9.80665	
1	363949	3	-0.89894295	0.2860273	9.738548	
1	363969	3	-0.92618364	0.29964766	9.779409	
1	363990	3	-0.87170225	0.2860273	9.80665	
1	364016	3	-0.89894295	0.25878662	9.847511	
1	364038	3	-0.88532263	0.313268	9.833891	
1	364056	3	-0.8308412	0.25878662	9.929234	
1	364076	3	-0.88532263	0.25878662	9.929234	
1	364096	3	-0.8580819	0.2860273	9.833891	
1	364117	3	-0.81722087	0.2860273	9.833891	
1	364142	3	-0.8036005	0.27240697	9.874752	
1	364178	3	-0.81722087	0.29964766	9.847511	
1	364197	3	-0.8580819	0.29964766	9.929234	
1	364218	3	-0.87170225	0.313268	9.874752	
1	364236	3	-0.89894295	0.29964766	9.901993	
1	364257	3	-0.89894295	0.2860273	9.833891	
1	364285	3	-0.8308412	0.2860273	9.833891	
1	364319	3	-0.87170225	0.32688835	9.847511	
1	364339	3	-0.8580819	0.313268	9.820271	
1	364359	3	-0.8036005	0.2860273	9.833891	
1	364379	3	-0.87170225	0.313268	9.765789	
1	364427	3	-0.95342433	0.313268	9.79303	
1	364503	3	-0.89894295	0.313268	9.765789	
1	364512	3	-0.8308412	0.27240697	9.738548	
1	364513	3	-0.81722087	0.2860273	9.765789	
1	364522	3	-0.9125633	0.25878662	9.901993	
1	364530	3	-0.89894295	0.29964766	9.833891	
1	364549	3	-0.9125633	0.2860273	9.874752	
1	364569	3	-0.92618364	0.2860273	9.861132	
1	364589	3	-0.8580819	0.24516626	9.833891	
1	364610	3	-0.8308412	0.2860273	9.80665	
1	364632	3	-0.8580819	0.25878662	9.724928	
1	364657	3	-0.89894295	0.21792556	9.779409	
1	364672	3	-0.92618364	0.24516626	9.861132	
1	364692	3	-0.89894295	0.23154591	9.833891	
1	364724	3	-0.89894295	0.29964766	9.765789	
1	364752	3	-0.8308412	0.313268	9.697687	
1	364768	3	-0.9125633	0.24516626	9.724928	
1	364779	3	-0.92618364	0.24516626	9.833891	
1	364800	3	-0.89894295	0.313268	9.79303	
1	364811	3	-0.89894295	0.2860273	9.765789	
1	364831	3	-0.9125633	0.32688835	9.779409	
1	364851	3	-0.89894295	0.29964766	9.656827	
1	364871	3	-0.88532263	0.29964766	9.697687	
1	364892	3	-0.8580819	0.3405087	9.711308	
1	364912	3	-0.8580819	0.2860273	9.833891	
1	364932	3	-0.89894295	0.27240697	9.901993	
1	364952	3	-0.9125633	0.313268	9.861132	
1	364972	3	-0.89894295	0.2860273	9.861132	
1	364992	3	-0.9125633	0.29964766	9.833891	
1	365012	3	-0.8580819	0.29964766	9.833891	
1	365033	3	-0.8308412	0.29964766	9.833891	
1	365052	3	-0.8308412	0.29964766	9.820271	
1	365072	3	-0.87170225	0.2860273	9.80665	
1	365093	3	-0.87170225	0.313268	9.779409	
1	365113	3	-0.84446156	0.2860273	9.79303	
1	365133	3	-0.8036005	0.313268	9.901993	
1	365153	3	-0.8036005	0.2860273	9.901993	
1	365175	3	-0.8580819	0.29964766	9.820271	
1	365195	3	-0.88532263	0.2860273	9.915613	
1	365215	3	-0.88532263	0.2860273	9.915613	
1	365235	3	-0.87170225	0.2860273	9.833891	
1	365255	3	-0.87170225	0.2860273	9.80665	
1	365278	3	-0.88532263	0.29964766	9.752169	
1	365296	3	-0.89894295	0.313268	9.738548	
1	365319	3	-0.88532263	0.313268	9.765789	
1	365336	3	-0.9125633	0.313268	9.779409	
1	365357	3	-0.87170225	0.313268	9.765789	
1	365376	3	-0.89894295	0.313268	9.779409	
1	365396	3	-0.89894295	0.27240697	9.820271	
1	365416	3	-0.89894295	0.24516626	9.833891	
1	365436	3	-0.84446156	0.2860273	9.79303	
1	365462	3	-0.87170225	0.2860273	9.765789	
1	365477	3	-0.84446156	0.2860273	9.765789	
1	365504	3	-0.87170225	0.24516626	9.738548	
1	365522	3	-0.9670447	0.27240697	9.738548	
1	365545	3	-0.939804	0.24516626	9.861132	
1	365562	3	-0.92618364	0.24516626	9.820271	
