3	651631	1361624610000	6.0	824.8108262552383	12.92315135570001	77.59243524197993	268.0605	3.9496932
3	652526	1361624611000	6.0	824.8501242821834	12.923151511419581	77.59239565676889	269.13248	4.264262
3	652546	1361624611000	6.0	824.8501242821834	12.923151511419581	77.59239565676889	269.13248	4.264262
3	653607	1361624612000	6.0	824.8631140180179	12.923154581280814	77.59235882345999	271.36252	4.097398
3	653615	1361624612000	6.0	824.8631140180179	12.923154581280814	77.59235882345999	271.36252	4.097398
3	654458	1361624613000	6.0	824.8544988519922	12.92316000953701	77.59232574537606	273.11038	3.7376966
3	654465	1361624613000	6.0	824.8544988519922	12.92316000953701	77.59232574537606	273.11038	3.7376966
3	655531	1361624614000	8.0	824.8064427103365	12.923164714945948	77.59229235800268	272.07886	3.6677706
3	655586	1361624614000	8.0	824.8064427103365	12.923164714945948	77.59229235800268	272.07886	3.6677706
3	656519	1361624615000	8.0	824.7419455896802	12.923167928970702	77.59225952367149	270.48074	3.6305506
3	656523	1361624615000	8.0	824.7419455896802	12.923167928970702	77.59225952367149	270.48074	3.6305506
3	657453	1361624616000	8.0	824.6272640809888	12.923171972556155	77.59222705589596	271.62137	3.3527741
3	657462	1361624616000	8.0	824.6272640809888	12.923171972556155	77.59222705589596	271.62137	3.3527741
3	658482	1361624617000	8.0	824.4763435231262	12.923176529881275	77.59220181375365	273.7741	2.3133256
3	658505	1361624617000	8.0	824.4763435231262	12.923176529881275	77.59220181375365	273.7741	2.3133256
3	659618	1361624618000	8.0	824.3157246325779	12.923180310847926	77.59217859948116	275.00998	2.1824076
3	659625	1361624618000	8.0	824.3157246325779	12.923180310847926	77.59217859948116	275.00998	2.1824076
3	660529	1361624619000	8.0	824.1842038031568	12.92318324764451	77.59214848856992	274.00522	2.6626153
3	660544	1361624619000	8.0	824.1842038031568	12.92318324764451	77.59214848856992	274.00522	2.6626153
3	661472	1361624620000	6.0	824.1055116175371	12.923186745716688	77.59211200624019	272.7477	3.1686385
3	661506	1361624620000	6.0	824.1055116175371	12.923186745716688	77.59211200624019	272.7477	3.1686385
3	662462	1361624621000	6.0	824.0576008563987	12.923193132454884	77.59207582452659	275.98663	3.3562171
3	662509	1361624621000	6.0	824.0576008563987	12.923193132454884	77.59207582452659	275.98663	3.3562171
3	663510	1361624622000	6.0	824.0996688057019	12.923199176885573	77.59202102820534	274.3295	3.877836
3	663589	1361624622000	6.0	824.0996688057019	12.923199176885573	77.59202102820534	274.3295	3.877836
3	664604	1361624623000	6.0	824.2890899578084	12.923201517946394	77.59197429887838	272.09796	4.151793
3	664634	1361624623000	6.0	824.2890899578084	12.923201517946394	77.59197429887838	272.09796	4.151793
3	665526	1361624624000	8.0	824.4681737642687	12.923203380183656	77.59193201879839	270.67395	3.8580344
3	665528	1361624624000	8.0	824.4681737642687	12.923203380183656	77.59193201879839	270.67395	3.8580344
3	666485	1361624625000	8.0	824.6417101262315	12.92320542803423	77.59189450901637	270.60028	3.7904215
3	666498	1361624625000	8.0	824.6417101262315	12.92320542803423	77.59189450901637	270.60028	3.7904215
3	667455	1361624626000	8.0	824.8061678213592	12.923206826443467	77.59185856881246	268.84286	3.8655634
3	667461	1361624626000	8.0	824.8061678213592	12.923206826443467	77.59185856881246	268.84286	3.8655634
3	668620	1361624627000	8.0	824.957507738793	12.923207441709035	77.59182353222366	266.79776	3.7484856
3	668635	1361624627000	8.0	824.957507738793	12.923207441709035	77.59182353222366	266.79776	3.7484856
3	669541	1361624628000	8.0	825.1036966702951	12.92321074666758	77.59178383734825	269.5322	3.947005
3	669611	1361624628000	8.0	825.1036966702951	12.92321074666758	77.59178383734825	269.5322	3.947005
3	670473	1361624629000	8.0	825.2907636453303	12.923215258315	77.5917478743377	271.08875	3.5412743
3	670496	1361624629000	8.0	825.2907636453303	12.923215258315	77.5917478743377	271.08875	3.5412743
3	671500	1361624630000	8.0	825.487594352959	12.92321895853955	77.5917108752748	272.3855	3.4508824
3	671500	1361624630000	8.0	825.487594352959	12.92321895853955	77.5917108752748	272.3855	3.4508824
3	672553	1361624631000	8.0	825.6705649956816	12.923220708650335	77.59168282254905	269.03745	2.370178
3	672601	1361624631000	8.0	825.6705649956816	12.923220708650335	77.59168282254905	269.03745	2.370178
3	673550	1361624632000	8.0	825.8568413528473	12.923222340428081	77.59164648538069	270.806	1.9868336
3	673577	1361624632000	8.0	825.8568413528473	12.923222340428081	77.59164648538069	270.806	1.9868336
3	674478	1361624633000	8.0	826.073425096435	12.92322567702568	77.59161318416801	273.93954	2.539996
3	674508	1361624633000	8.0	826.073425096435	12.92322567702568	77.59161318416801	273.93954	2.539996
7	675410	1361624637810	740.0	0.0	12.9236171	77.5934439	0.0	0.0
7	675415	1361624637810	740.0	0.0	12.9236171	77.5934439	0.0	0.0
3	675454	1361624634000	8.0	826.0967985563925	12.923227113676644	77.59161774080644	273.93954	0.0
3	675461	1361624634000	8.0	826.0967985563925	12.923227113676644	77.59161774080644	273.93954	0.0
3	676477	1361624635000	8.0	826.1171041007981	12.923226711490594	77.59162293622889	273.93954	0.0
3	676491	1361624635000	8.0	826.1171041007981	12.923226711490594	77.59162293622889	273.93954	0.0
3	677613	1361624636000	8.0	826.1304334283693	12.923226707341147	77.5916229246343	273.93954	0.0
3	677635	1361624636000	8.0	826.1304334283693	12.923226707341147	77.5916229246343	273.93954	0.0
3	678538	1361624637000	8.0	826.141423260346	12.923226707252606	77.59162292439245	273.93954	0.0
3	678553	1361624637000	8.0	826.141423260346	12.923226707252606	77.59162292439245	273.93954	0.0
3	679481	1361624638000	6.0	826.1488196757582	12.923226707252168	77.59162292438842	273.93954	0.0
3	679499	1361624638000	6.0	826.1488196757582	12.923226707252168	77.59162292438842	273.93954	0.0
3	680549	1361624639000	6.0	826.1552538595107	12.923226707252166	77.59162292438839	273.93954	0.0
3	680607	1361624639000	6.0	826.1552538595107	12.923226707252166	77.59162292438839	273.93954	0.0
3	681609	1361624640000	4.0	826.1610528578693	12.923226707252166	77.59162292438839	273.93954	0.0
3	681614	1361624640000	4.0	826.1610528578693	12.923226707252166	77.59162292438839	273.93954	0.0
3	682615	1361624641000	4.0	826.1685327359017	12.923226707252166	77.59162292438839	273.93954	0.0
3	682623	1361624641000	4.0	826.1685327359017	12.923226707252166	77.59162292438839	273.93954	0.0
3	683467	1361624642000	4.0	826.1774103366214	12.923226707252166	77.59162292438839	273.93954	0.0
3	683488	1361624642000	4.0	826.1774103366214	12.923226707252166	77.59162292438839	273.93954	0.0
3	684473	1361624643000	4.0	826.1874734364212	12.923226707252166	77.59162292438839	273.93954	0.0
3	684489	1361624643000	4.0	826.1874734364212	12.923226707252166	77.59162292438839	273.93954	0.0
3	685513	1361624644000	6.0	826.198696248858	12.923226707252166	77.59162292438839	273.93954	0.0
3	685519	1361624644000	6.0	826.198696248858	12.923226707252166	77.59162292438839	273.93954	0.0
3	686517	1361624645000	6.0	826.3182827390302	12.923226851581223	77.59161776839314	272.78815	0.6064606
3	686522	1361624645000	6.0	826.3182827390302	12.923226851581223	77.59161776839314	272.78815	0.6064606
3	687547	1361624646000	6.0	826.4937169086052	12.923226937605365	77.59160990104422	275.46768	0.93749934
3	687643	1361624646000	6.0	826.4937169086052	12.923226937605365	77.59160990104422	275.46768	0.93749934
3	688554	1361624647000	6.0	826.6522571600538	12.923228026221304	77.59160119468592	278.04788	1.0481378
3	688575	1361624647000	6.0	826.6522571600538	12.923228026221304	77.59160119468592	278.04788	1.0481378
3	689523	1361624648000	6.0	826.8004532960489	12.92323005801185	77.59158612753338	279.26767	1.6969343
3	689529	1361624648000	6.0	826.8004532960489	12.92323005801185	77.59158612753338	279.26767	1.6969343
3	690521	1361624649000	6.0	826.9386643476762	12.92323158573428	77.59156664438005	277.78598	2.0804198
3	690528	1361624649000	6.0	826.9386643476762	12.92323158573428	77.59156664438005	277.78598	2.0804198
3	691474	1361624650000	6.0	827.0672260034212	12.923233711774104	77.59154383905816	276.6297	2.2512193
3	691509	1361624650000	6.0	827.0672260034212	12.923233711774104	77.59154383905816	276.6297	2.2512193
3	692455	1361624651000	6.0	827.241195596911	12.923235108058414	77.59151814255218	276.4752	2.2544186
3	692473	1361624651000	6.0	827.241195596911	12.923235108058414	77.59151814255218	276.4752	2.2544186
3	693513	1361624652000	8.0	827.4256926364028	12.923234893984553	77.59149242277728	272.72455	2.5106502
3	693520	1361624652000	8.0	827.4256926364028	12.923234893984553	77.59149242277728	272.72455	2.5106502
3	694471	1361624653000	8.0	827.579437652291	12.923235795113357	77.59146203021078	273.01215	2.8210418
3	694473	1361624653000	8.0	827.579437652291	12.923235795113357	77.59146203021078	273.01215	2.8210418
3	695536	1361624654000	8.0	827.7696336787837	12.923236982746383	77.5914198106293	273.40692	3.6796675
3	695537	1361624654000	8.0	827.7696336787837	12.923236982746383	77.5914198106293	273.40692	3.6796675
3	696524	1361624655000	8.0	829.8699687678871	12.92323566865864	77.59135764613086	270.54297	4.8184667
3	696538	1361624655000	8.0	829.8699687678871	12.92323566865864	77.59135764613086	270.54297	4.8184667
3	697519	1361624656000	8.0	832.2238199580726	12.923232564356118	77.59129908989728	268.186	4.843543
3	697530	1361624656000	8.0	832.2238199580726	12.923232564356118	77.59129908989728	268.186	4.843543
3	698459	1361624657000	8.0	833.8139249293808	12.923228108935051	77.59122932467669	266.07425	4.873158
3	698465	1361624657000	8.0	833.8139249293808	12.923228108935051	77.59122932467669	266.07425	4.873158
3	699455	1361624658000	8.0	834.9926103913257	12.923220689394961	77.59116086018808	263.1231	5.5272803
3	699466	1361624658000	8.0	834.9926103913257	12.923220689394961	77.59116086018808	263.1231	5.5272803
3	700551	1361624659000	8.0	835.8479207964201	12.92321078230602	77.59109728741778	260.5814	5.12904
3	700555	1361624659000	8.0	835.8479207964201	12.92321078230602	77.59109728741778	260.5814	5.12904
3	701477	1361624660000	8.0	836.3632516421945	12.923200775273969	77.59102875620663	260.1552	5.439521
3	701496	1361624660000	8.0	836.3632516421945	12.923200775273969	77.59102875620663	260.1552	5.439521
3	702560	1361624661000	8.0	837.5137126314855	12.923192771953664	77.59096154434157	261.75827	5.143756
3	702612	1361624661000	8.0	837.5137126314855	12.923192771953664	77.59096154434157	261.75827	5.143756
3	703461	1361624662000	8.0	838.539789067118	12.923188405197141	77.59089217414316	265.26886	5.569224
3	703484	1361624662000	8.0	838.539789067118	12.923188405197141	77.59089217414316	265.26886	5.569224
3	704511	1361624663000	8.0	839.2659630045262	12.923186538150718	77.59081572529577	267.2866	5.1612415
3	704518	1361624663000	8.0	839.2659630045262	12.923186538150718	77.59081572529577	267.2866	5.1612415
3	705542	1361624664000	6.0	838.790990668767	12.9231885570725	77.59075045432489	268.67657	5.269955
3	705589	1361624664000	6.0	838.790990668767	12.9231885570725	77.59075045432489	268.67657	5.269955
3	706484	1361624665000	6.0	838.8668860816723	12.923190564272138	77.59068987064967	269.3121	5.452181
3	706509	1361624665000	6.0	838.8668860816723	12.923190564272138	77.59068987064967	269.3121	5.452181
3	707524	1361624666000	6.0	839.0460934021307	12.923188931245598	77.59062263285958	267.9889	5.933862
3	707534	1361624666000	6.0	839.0460934021307	12.923188931245598	77.59062263285958	267.9889	5.933862
3	708453	1361624667000	6.0	838.9976863788532	12.923187571895612	77.59055608882393	268.2438	6.3284297
3	708465	1361624667000	6.0	838.9976863788532	12.923187571895612	77.59055608882393	268.2438	6.3284297
3	709496	1361624668000	8.0	838.9106309196748	12.923190232294527	77.59048505111288	271.2396	6.987039
3	709595	1361624668000	8.0	838.9106309196748	12.923190232294527	77.59048505111288	271.2396	6.987039
3	710549	1361624669000	8.0	838.7468735057444	12.923193983847337	77.59038805391668	271.3673	7.267043
3	710598	1361624669000	8.0	838.7468735057444	12.923193983847337	77.59038805391668	271.3673	7.267043
3	711550	1361624670000	8.0	838.3075569869134	12.923197102856289	77.59030123340978	271.5228	7.219731
3	711590	1361624670000	8.0	838.3075569869134	12.923197102856289	77.59030123340978	271.5228	7.219731
3	712463	1361624671000	8.0	837.5609077515438	12.923199969502376	77.59021355547932	271.04773	7.7111897
3	712493	1361624671000	8.0	837.5609077515438	12.923199969502376	77.59021355547932	271.04773	7.7111897
3	713519	1361624672000	8.0	837.2517882890957	12.923202397073416	77.59012939238958	271.35733	7.5303817
3	713538	1361624672000	8.0	837.2517882890957	12.923202397073416	77.59012939238958	271.35733	7.5303817
3	714456	1361624673000	8.0	836.6575373185447	12.923205753339472	77.59004975684738	271.0754	7.434811
3	714467	1361624673000	8.0	836.6575373185447	12.923205753339472	77.59004975684738	271.0754	7.434811
3	715467	1361624674000	8.0	836.2747688270414	12.923211938261135	77.58998084442277	272.618	6.4966803
3	715482	1361624674000	8.0	836.2747688270414	12.923211938261135	77.58998084442277	272.618	6.4966803
3	716480	1361624675000	8.0	836.0155998843235	12.923215028346332	77.58990513905475	271.65308	6.4253683
3	716491	1361624675000	8.0	836.0155998843235	12.923215028346332	77.58990513905475	271.65308	6.4253683
3	717528	1361624676000	8.0	835.6047119471848	12.923217693135454	77.5898443676929	272.10672	5.6555877
3	717583	1361624676000	8.0	835.6047119471848	12.923217693135454	77.5898443676929	272.10672	5.6555877
3	718519	1361624677000	8.0	834.9688106978053	12.92321930528823	77.58979234197939	272.59232	5.0111885
3	718523	1361624677000	8.0	834.9688106978053	12.92321930528823	77.58979234197939	272.59232	5.0111885
3	719563	1361624678000	8.0	834.9873643104604	12.923221187805101	77.58976077381699	272.85916	2.9910388
3	719621	1361624678000	8.0	834.9873643104604	12.923221187805101	77.58976077381699	272.85916	2.9910388
7	720415	1361624682831	679.0	0.0	12.9240004	77.591662	0.0	0.0
7	720427	1361624682831	679.0	0.0	12.9240004	77.591662	0.0	0.0
3	720486	1361624679000	8.0	835.0725231218019	12.923222998342007	77.58973450357058	273.4602	2.375698
3	720487	1361624679000	8.0	835.0725231218019	12.923222998342007	77.58973450357058	273.4602	2.375698
3	721515	1361624680000	12.0	835.158864108556	12.923225491404141	77.58971480095661	274.1043	2.1217272
3	721527	1361624680000	12.0	835.158864108556	12.923225491404141	77.58971480095661	274.1043	2.1217272
3	722514	1361624681000	8.0	835.2308724895718	12.923229452730954	77.58968678307204	274.0607	2.1441276
3	722524	1361624681000	8.0	835.2308724895718	12.923229452730954	77.58968678307204	274.0607	2.1441276
3	723513	1361624682000	8.0	835.2414586109808	12.923233820379226	77.58965381373885	273.23712	2.2451956
3	723520	1361624682000	8.0	835.2414586109808	12.923233820379226	77.58965381373885	273.23712	2.2451956
3	724516	1361624683000	6.0	835.2263599248992	12.923236555998553	77.58962355607808	273.68402	2.246447
3	724527	1361624683000	6.0	835.2263599248992	12.923236555998553	77.58962355607808	273.68402	2.246447
3	725579	1361624684000	8.0	835.0656791831334	12.923237671845413	77.58960177264831	273.73517	1.3446482
3	725620	1361624684000	8.0	835.0656791831334	12.923237671845413	77.58960177264831	273.73517	1.3446482
3	726529	1361624685000	6.0	834.8325258920953	12.923238883032784	77.58958563388431	273.94522	1.1625654
3	726544	1361624685000	6.0	834.8325258920953	12.923238883032784	77.58958563388431	273.94522	1.1625654
3	727520	1361624686000	6.0	834.6077699404158	12.923241007026025	77.58957385537366	273.73346	1.226623
3	727529	1361624686000	6.0	834.6077699404158	12.923241007026025	77.58957385537366	273.73346	1.226623
3	728470	1361624687000	6.0	834.4319760157049	12.923244977243463	77.58956297890276	273.38196	1.3020068
3	728503	1361624687000	6.0	834.4319760157049	12.923244977243463	77.58956297890276	273.38196	1.3020068
3	729514	1361624688000	6.0	834.2867878529374	12.923249763686087	77.58955319494693	272.91486	1.3314103
3	729524	1361624688000	6.0	834.2867878529374	12.923249763686087	77.58955319494693	272.91486	1.3314103
3	730516	1361624689000	4.0	834.1508604723837	12.923255343423072	77.58954011374912	273.85492	1.6347253
3	730521	1361624689000	4.0	834.1508604723837	12.923255343423072	77.58954011374912	273.85492	1.6347253
3	731454	1361624690000	4.0	834.0308005019187	12.923260929644412	77.58952365533601	273.4222	1.7033672
3	731461	1361624690000	4.0	834.0308005019187	12.923260929644412	77.58952365533601	273.4222	1.7033672
3	732485	1361624691000	4.0	833.9595018610586	12.923264236699998	77.58949998953123	271.27173	2.3393767
3	732487	1361624691000	4.0	833.9595018610586	12.923264236699998	77.58949998953123	271.27173	2.3393767
3	733520	1361624692000	6.0	833.903851633218	12.923265730545323	77.58947588033492	270.40045	2.3153527
3	733530	1361624692000	6.0	833.903851633218	12.923265730545323	77.58947588033492	270.40045	2.3153527
3	734526	1361624693000	6.0	833.8389339855062	12.923268129360702	77.5894469521108	269.45602	2.658676
3	734595	1361624693000	6.0	833.8389339855062	12.923268129360702	77.5894469521108	269.45602	2.658676
3	735612	1361624694000	8.0	833.7032768488763	12.923269920000621	77.58941877745394	267.61954	2.4457252
3	735631	1361624694000	8.0	833.7032768488763	12.923269920000621	77.58941877745394	267.61954	2.4457252
3	736520	1361624695000	8.0	833.5987935718274	12.923270274021958	77.58935621005934	268.92673	2.4457252
3	736536	1361624695000	8.0	833.5987935718274	12.923270274021958	77.58935621005934	268.92673	2.4457252
3	737528	1361624696000	8.0	833.5608958372651	12.923271158939281	77.58930274251817	268.27017	3.5533156
3	737535	1361624696000	8.0	833.5608958372651	12.923271158939281	77.58930274251817	268.27017	3.5533156
3	738456	1361624697000	8.0	833.6414305226873	12.923270209565326	77.58924515586203	267.04684	4.7105885
3	738461	1361624697000	8.0	833.6414305226873	12.923270209565326	77.58924515586203	267.04684	4.7105885
3	739553	1361624698000	8.0	834.091780752821	12.923265619289351	77.58917356795814	266.3357	4.934293
3	739606	1361624698000	8.0	834.091780752821	12.923265619289351	77.58917356795814	266.3357	4.934293
3	740516	1361624699000	8.0	834.2129340691127	12.923262219342357	77.58910621667836	266.13367	5.2077208
3	740524	1361624699000	8.0	834.2129340691127	12.923262219342357	77.58910621667836	266.13367	5.2077208
3	741513	1361624700000	8.0	834.299051520145	12.923258200209498	77.58903732836774	265.41757	5.3757596
3	741537	1361624700000	8.0	834.299051520145	12.923258200209498	77.58903732836774	265.41757	5.3757596
3	742460	1361624701000	8.0	834.365320588852	12.923254890095931	77.58896969179968	265.18277	5.6866875
3	742465	1361624701000	8.0	834.365320588852	12.923254890095931	77.58896969179968	265.18277	5.6866875
3	743538	1361624702000	6.0	834.4590846466272	12.923252454295705	77.58890491723729	264.9172	5.398021
3	743544	1361624702000	6.0	834.4590846466272	12.923252454295705	77.58890491723729	264.9172	5.398021
3	744513	1361624703000	6.0	834.7778011578052	12.92325148098355	77.58883846964456	264.9596	5.5523353
3	744526	1361624703000	6.0	834.7778011578052	12.92325148098355	77.58883846964456	264.9596	5.5523353
3	745460	1361624704000	6.0	834.8905498543129	12.923251545643684	77.58877028109437	266.14816	5.8014393
3	745473	1361624704000	6.0	834.8905498543129	12.923251545643684	77.58877028109437	266.14816	5.8014393
3	746479	1361624705000	6.0	834.8546151653703	12.92325358568782	77.5887051235562	267.03543	5.6875553
3	746506	1361624705000	6.0	834.8546151653703	12.92325358568782	77.5887051235562	267.03543	5.6875553
3	747541	1361624706000	6.0	834.8621436370646	12.923256505640142	77.58862363042974	269.58505	6.0451555
3	747588	1361624706000	6.0	834.8621436370646	12.923256505640142	77.58862363042974	269.58505	6.0451555
3	748484	1361624707000	6.0	835.2605878317034	12.923255057960137	77.5885535211009	268.0937	5.9070807
3	748513	1361624707000	6.0	835.2605878317034	12.923255057960137	77.5885535211009	268.0937	5.9070807
3	749483	1361624708000	6.0	835.6539242269492	12.923250106268192	77.58849522600326	264.50684	4.8678045
3	749508	1361624708000	6.0	835.6539242269492	12.923250106268192	77.58849522600326	264.50684	4.8678045
3	750617	1361624709000	6.0	835.6899100189805	12.923243656236595	77.58844805152792	258.79178	3.1658409
3	750618	1361624709000	6.0	835.6899100189805	12.923243656236595	77.58844805152792	258.79178	3.1658409
3	751456	1361624710000	8.0	835.7203865122372	12.923238598101532	77.58842017649269	255.4258	2.148862
3	751471	1361624710000	8.0	835.7203865122372	12.923238598101532	77.58842017649269	255.4258	2.148862
3	752580	1361624711000	8.0	835.7636703855918	12.923232161141192	77.58839714812584	250.18947	2.144546
3	752617	1361624711000	8.0	835.7636703855918	12.923232161141192	77.58839714812584	250.18947	2.144546
3	753536	1361624712000	8.0	835.8084691775699	12.92322464223449	77.58836728037033	251.85556	1.45668
3	753590	1361624712000	8.0	835.8084691775699	12.92322464223449	77.58836728037033	251.85556	1.45668
3	754553	1361624713000	8.0	835.8183478135056	12.923221396901733	77.58834725065779	261.8269	1.1651154
3	754597	1361624713000	8.0	835.8183478135056	12.923221396901733	77.58834725065779	261.8269	1.1651154
3	755461	1361624714000	8.0	835.8356434406879	12.923218802020106	77.58833016965505	270.05148	0.9875855
3	755470	1361624714000	8.0	835.8356434406879	12.923218802020106	77.58833016965505	270.05148	0.9875855
3	756613	1361624715000	8.0	835.913561498173	12.92321876339551	77.58831987060856	271.5237	0.8499396
3	756621	1361624715000	8.0	835.913561498173	12.92321876339551	77.58831987060856	271.5237	0.8499396
3	757514	1361624716000	8.0	836.0305800326165	12.923221168460389	77.58831718171193	271.48163	0.4673694
3	757531	1361624716000	8.0	836.0305800326165	12.923221168460389	77.58831718171193	271.48163	0.4673694
3	758514	1361624717000	6.0	836.0451999979618	12.923223237839084	77.58831702118228	271.48163	0.0
3	758521	1361624717000	6.0	836.0451999979618	12.923223237839084	77.58831702118228	271.48163	0.0
3	759546	1361624718000	6.0	836.0588115408517	12.923223258805319	77.58831702112138	271.48163	0.0
3	759599	1361624718000	6.0	836.0588115408517	12.923223258805319	77.58831702112138	271.48163	0.0
3	760513	1361624719000	6.0	836.0718632140494	12.923223259082935	77.5883170210081	271.48163	0.0
3	760524	1361624719000	6.0	836.0718632140494	12.923223259082935	77.5883170210081	271.48163	0.0
3	761473	1361624720000	8.0	836.0808310846522	12.92322325908695	77.5883170210052	271.48163	0.0
3	761502	1361624720000	8.0	836.0808310846522	12.92322325908695	77.5883170210052	271.48163	0.0
3	762540	1361624721000	6.0	836.0883126169689	12.92322325908699	77.58831702100517	271.48163	0.0
3	762541	1361624721000	6.0	836.0883126169689	12.92322325908699	77.58831702100517	271.48163	0.0
3	763460	1361624722000	6.0	836.0939053741384	12.92322325908699	77.58831702100517	271.48163	0.0
3	763479	1361624722000	6.0	836.0939053741384	12.92322325908699	77.58831702100517	271.48163	0.0
3	764464	1361624723000	6.0	836.0964072698825	12.92322325908699	77.58831702100517	271.48163	0.0
3	764474	1361624723000	6.0	836.0964072698825	12.92322325908699	77.58831702100517	271.48163	0.0
3	765458	1361624724000	6.0	836.0961943061168	12.92322325908699	77.58831702100517	271.48163	0.0
3	765467	1361624724000	6.0	836.0961943061168	12.92322325908699	77.58831702100517	271.48163	0.0
3	766462	1361624725000	8.0	836.0943668482465	12.92322325908699	77.58831702100517	271.48163	0.0
3	766468	1361624725000	8.0	836.0943668482465	12.92322325908699	77.58831702100517	271.48163	0.0
3	767487	1361624726000	8.0	836.0900270967763	12.92322325908699	77.58831702100517	271.48163	0.0
3	767503	1361624726000	8.0	836.0900270967763	12.92322325908699	77.58831702100517	271.48163	0.0
7	767903	1361624730282	679.0	0.0	12.9237192	77.5893169	0.0	0.0
7	767959	1361624730282	679.0	0.0	12.9237192	77.5893169	0.0	0.0
3	768495	1361624727000	6.0	836.086096426118	12.92322325908699	77.58831702100517	271.48163	0.0
3	768500	1361624727000	6.0	836.086096426118	12.92322325908699	77.58831702100517	271.48163	0.0
3	769478	1361624728000	12.0	836.0792467889469	12.92322325908699	77.58831702100517	271.48163	0.0
3	769503	1361624728000	12.0	836.0792467889469	12.92322325908699	77.58831702100517	271.48163	0.0
3	770468	1361624729000	8.0	836.0714716617865	12.92322325908699	77.58831702100517	271.48163	0.0
3	770483	1361624729000	8.0	836.0714716617865	12.92322325908699	77.58831702100517	271.48163	0.0
3	771514	1361624730000	8.0	836.0640320061145	12.92322325908699	77.58831702100517	271.48163	0.0
3	771529	1361624730000	8.0	836.0640320061145	12.92322325908699	77.58831702100517	271.48163	0.0
3	772516	1361624731000	6.0	836.0580191704706	12.92322325908699	77.58831702100517	271.48163	0.0
3	772528	1361624731000	6.0	836.0580191704706	12.92322325908699	77.58831702100517	271.48163	0.0
3	773516	1361624732000	6.0	836.0119059935222	12.923223931840186	77.5883133529133	270.9886	0.49156088
3	773527	1361624732000	6.0	836.0119059935222	12.923223931840186	77.5883133529133	270.9886	0.49156088
3	774461	1361624733000	6.0	835.9427518386159	12.923225211948902	77.58831189573208	276.83002	0.2975475
3	774488	1361624733000	6.0	835.9427518386159	12.923225211948902	77.58831189573208	276.83002	0.2975475
3	775517	1361624734000	6.0	835.9367318845302	12.923225219515954	77.58831190498353	276.83002	0.0
3	775526	1361624734000	6.0	835.9367318845302	12.923225219515954	77.58831190498353	276.83002	0.0
3	776478	1361624735000	6.0	835.9334617087793	12.923225219596802	77.58831190506373	276.83002	0.0
3	776500	1361624735000	6.0	835.9334617087793	12.923225219596802	77.58831190506373	276.83002	0.0
3	777459	1361624736000	8.0	835.8986850717088	12.923227084936885	77.58830761381077	288.52698	0.5180154
3	777469	1361624736000	8.0	835.8986850717088	12.923227084936885	77.58830761381077	288.52698	0.5180154
3	778482	1361624737000	6.0	835.873888015755	12.923230017651209	77.58830130570948	288.83765	0.79137176
3	778501	1361624737000	6.0	835.873888015755	12.923230017651209	77.58830130570948	288.83765	0.79137176
3	779456	1361624738000	6.0	835.8625006233599	12.923233640858793	77.58829125952171	283.97266	1.2441368
3	779473	1361624738000	6.0	835.8625006233599	12.923233640858793	77.58829125952171	283.97266	1.2441368
3	780518	1361624739000	8.0	835.7945448657304	12.923236832559947	77.58827886733965	279.9082	1.4241445
3	780535	1361624739000	8.0	835.7945448657304	12.923236832559947	77.58827886733965	279.9082	1.4241445
3	781578	1361624740000	8.0	835.7355027326896	12.92324004109417	77.58826679679738	280.045	1.3536894
3	781593	1361624740000	8.0	835.7355027326896	12.92324004109417	77.58826679679738	280.045	1.3536894
3	782617	1361624741000	8.0	835.6872343250003	12.92324284897933	77.58825279560747	277.91214	1.5211569
3	782627	1361624741000	8.0	835.6872343250003	12.92324284897933	77.58825279560747	277.91214	1.5211569
3	783518	1361624742000	8.0	835.71913183966	12.923246826952447	77.58823725881953	281.9488	1.6664358
3	783526	1361624742000	8.0	835.71913183966	12.923246826952447	77.58823725881953	281.9488	1.6664358
3	784495	1361624743000	6.0	835.7732356895186	12.923252909497876	77.5882225246318	290.50397	1.581806
3	784517	1361624743000	6.0	835.7732356895186	12.923252909497876	77.5882225246318	290.50397	1.581806
3	785437	1361624744000	6.0	835.8638796859145	12.92326320172497	77.58820513005442	301.96234	1.9999291
3	785450	1361624744000	6.0	835.8638796859145	12.92326320172497	77.58820513005442	301.96234	1.9999291
3	786508	1361624745000	6.0	835.9913140783025	12.923280605960228	77.58818825879973	317.9101	2.5338528
3	786516	1361624745000	6.0	835.9913140783025	12.923280605960228	77.58818825879973	317.9101	2.5338528
3	787527	1361624746000	8.0	836.0545912329684	12.923302868192561	77.58817498000339	330.0926	2.781771
3	787544	1361624746000	8.0	836.0545912329684	12.923302868192561	77.58817498000339	330.0926	2.781771
3	788510	1361624747000	8.0	836.1120512035008	12.923329532753232	77.58816468652522	339.0562	2.8685448
3	788519	1361624747000	8.0	836.1120512035008	12.923329532753232	77.58816468652522	339.0562	2.8685448
3	789533	1361624748000	8.0	836.1357584126539	12.923366429669938	77.58815502474651	345.62903	3.111955
3	789539	1361624748000	8.0	836.1357584126539	12.923366429669938	77.58815502474651	345.62903	3.111955
3	790603	1361624749000	8.0	836.0830559491345	12.923425829042163	77.58814156244149	353.26978	3.993959
3	790618	1361624749000	8.0	836.0830559491345	12.923425829042163	77.58814156244149	353.26978	3.993959
